ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 71,296835,302627,5792,297135,0,0,1,Fixation,117,802,515,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 71,296835,302627,5792,297269,0,0,2,Fixation,533,797,480,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 71,296835,302627,5792,297844,0,0,3,Fixation,200,1105,470,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 71,296835,302627,5792,298094,0,0,4,Fixation,267,1219,376,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 71,296835,302627,5792,298385,0,0,5,Fixation,125,1232,514,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 71,296835,302627,5792,298527,0,0,6,Fixation,67,1239,542,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 71,296835,302627,5792,298760,0,0,7,Fixation,750,1310,511,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 71,296835,302627,5792,299602,0,0,8,Fixation,300,1027,482,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 71,296835,302627,5792,299969,0,0,9,Fixation,375,1280,561,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 71,296835,302627,5792,300627,0,0,10,Fixation,75,1290,519,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 71,296835,302627,5792,300777,0,0,11,Fixation,125,1533,520,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 71,296835,302627,5792,300985,0,0,12,Fixation,92,1202,815,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 71,296835,302627,5792,301160,0,0,13,Fixation,117,896,855,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 71,296835,302627,5792,301335,0,0,14,Fixation,125,562,809,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 71,296835,302627,5792,301560,0,0,15,Fixation,250,211,519,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 71,296835,302627,5792,301835,0,0,16,Fixation,1041,144,537,
