ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 10,39267,47875,8608,39704,0,0,1,Fixation,300,699,454,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 10,39267,47875,8608,40054,0,0,2,Fixation,192,955,376,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 10,39267,47875,8608,40287,0,0,3,Fixation,225,1159,350,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 10,39267,47875,8608,40587,0,0,4,Fixation,192,734,523,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 10,39267,47875,8608,40812,0,0,5,Fixation,242,661,716,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 10,39267,47875,8608,41087,0,0,6,Fixation,417,802,637,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 10,39267,47875,8608,41612,0,0,7,Fixation,75,988,718,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 10,39267,47875,8608,41796,0,0,8,Fixation,350,1431,679,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 10,39267,47875,8608,42204,0,0,9,Fixation,333,964,735,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 10,39267,47875,8608,42554,0,0,10,Fixation,83,972,755,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 10,39267,47875,8608,42645,0,0,11,Fixation,267,962,733,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 10,39267,47875,8608,42962,0,0,12,Fixation,167,1252,657,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 10,39267,47875,8608,43262,0,0,13,Fixation,283,638,345,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 10,39267,47875,8608,43587,0,0,14,Fixation,200,925,368,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 10,39267,47875,8608,43837,0,0,15,Fixation,117,1161,350,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 10,39267,47875,8608,44012,0,0,16,Fixation,233,654,654,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 10,39267,47875,8608,44287,0,0,17,Fixation,367,736,478,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 10,39267,47875,8608,44703,0,0,18,Fixation,100,700,801,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 10,39267,47875,8608,44845,0,0,19,Fixation,450,693,792,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 10,39267,47875,8608,45345,0,0,20,Fixation,500,963,725,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 10,39267,47875,8608,45953,0,0,21,Fixation,400,1393,643,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 10,39267,47875,8608,46403,0,0,22,Fixation,183,1515,659,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 10,39267,47875,8608,46703,0,0,23,Fixation,117,230,575,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 10,39267,47875,8608,46862,0,0,24,Fixation,167,159,520,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 10,39267,47875,8608,47062,0,0,25,Fixation,108,322,521,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 10,39267,47875,8608,47237,0,0,26,Fixation,308,282,535,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 10,39267,47875,8608,47553,0,0,27,Fixation,450,275,546,
