ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 84,354691,359555,4864,355179,0,0,1,Fixation,275,816,455,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 84,354691,359555,4864,355488,0,0,2,Fixation,242,782,338,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 84,354691,359555,4864,355779,0,0,3,Fixation,192,969,304,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 84,354691,359555,4864,356029,0,0,4,Fixation,217,1261,294,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 84,354691,359555,4864,356371,0,0,5,Fixation,434,869,540,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 84,354691,359555,4864,356854,0,0,6,Fixation,283,1139,535,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 84,354691,359555,4864,357204,0,0,7,Fixation,217,881,682,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 84,354691,359555,4864,357513,0,0,8,Fixation,75,686,752,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 84,354691,359555,4864,357604,0,0,9,Fixation,117,693,781,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 84,354691,359555,4864,357996,0,0,10,Fixation,158,1234,775,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 84,354691,359555,4864,358204,0,0,11,Fixation,117,855,859,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 84,354691,359555,4864,358404,0,0,12,Fixation,183,248,513,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 84,354691,359555,4864,358621,0,0,13,Fixation,117,129,517,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 84,354691,359555,4864,358829,0,0,14,Fixation,892,153,515,
