ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 24,106387,111091,4704,106539,0,0,1,Fixation,375,736,384,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 24,106387,111091,4704,106955,0,0,2,Fixation,300,993,433,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 24,106387,111091,4704,107297,0,0,3,Fixation,542,1156,373,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 24,106387,111091,4704,107880,0,0,4,Fixation,292,941,388,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 24,106387,111091,4704,108214,0,0,5,Fixation,192,1252,450,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 24,106387,111091,4704,108447,0,0,6,Fixation,442,1052,604,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 24,106387,111091,4704,109005,0,0,7,Fixation,767,1097,645,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 24,106387,111091,4704,109981,0,0,8,Fixation,116,277,532,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 24,106387,111091,4704,110188,0,0,9,Fixation,75,239,506,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 24,106387,111091,4704,110355,0,0,10,Fixation,108,125,500,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 24,106387,111091,4704,110480,0,0,11,Fixation,792,148,509,
