ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 39,154547,160563,6016,154675,0,0,1,Fixation,175,164,259,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 39,154547,160563,6016,154884,0,0,2,Fixation,133,326,274,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 39,154547,160563,6016,155092,0,0,3,Fixation,92,999,480,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 39,154547,160563,6016,155359,0,0,4,Fixation,158,1062,358,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 39,154547,160563,6016,155559,0,0,5,Fixation,200,1223,370,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 39,154547,160563,6016,155800,0,0,6,Fixation,200,1016,399,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 39,154547,160563,6016,156050,0,0,7,Fixation,325,1116,307,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 39,154547,160563,6016,156425,0,0,8,Fixation,267,1025,412,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 39,154547,160563,6016,156725,0,0,9,Fixation,242,886,537,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 39,154547,160563,6016,157000,0,0,10,Fixation,367,1111,588,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 39,154547,160563,6016,157400,0,0,11,Fixation,325,975,642,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 39,154547,160563,6016,157775,0,0,12,Fixation,400,1096,611,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 39,154547,160563,6016,158225,0,0,13,Fixation,150,914,604,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 39,154547,160563,6016,158475,0,0,14,Fixation,267,1222,687,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 39,154547,160563,6016,158775,0,0,15,Fixation,392,1116,761,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 39,154547,160563,6016,159325,0,0,16,Fixation,125,215,545,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 39,154547,160563,6016,159492,0,0,17,Fixation,183,157,527,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 39,154547,160563,6016,159692,0,0,18,Fixation,67,146,507,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 39,154547,160563,6016,159900,0,0,19,Fixation,183,318,525,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 39,154547,160563,6016,160091,0,0,20,Fixation,150,298,504,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 39,154547,160563,6016,160258,0,0,21,Fixation,667,279,499,
