ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 57,235139,238899,3760,235184,0,0,1,Fixation,275,129,473,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 57,235139,238899,3760,235642,0,0,2,Fixation,83,915,507,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 57,235139,238899,3760,235734,0,0,3,Fixation,92,923,480,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 57,235139,238899,3760,235867,0,0,4,Fixation,358,1174,498,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 57,235139,238899,3760,236292,0,0,5,Fixation,217,858,426,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 57,235139,238899,3760,236575,0,0,6,Fixation,217,1401,726,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 57,235139,238899,3760,236833,0,0,7,Fixation,125,1625,766,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 57,235139,238899,3760,237067,0,0,8,Fixation,83,146,548,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 57,235139,238899,3760,237258,0,0,9,Fixation,383,279,489,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 57,235139,238899,3760,237650,0,0,10,Fixation,233,301,518,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 57,235139,238899,3760,237942,0,0,11,Fixation,108,810,732,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 57,235139,238899,3760,238167,0,0,12,Fixation,83,384,512,
2018/05/19,yoshida,task1-2_yoshida,2018/05/13,I-VT filter,496649,Segment 57,235139,238899,3760,238317,0,0,13,Fixation,766,280,532,
