ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 70,560998,566486,5488,561356,0,0,1,Fixation,92,1196,351,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 70,560998,566486,5488,561731,0,0,2,Fixation,142,1194,445,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 70,560998,566486,5488,561931,0,0,3,Fixation,83,1420,551,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 70,560998,566486,5488,562081,0,0,4,Fixation,225,1150,371,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 70,560998,566486,5488,562373,0,0,5,Fixation,108,1488,537,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 70,560998,566486,5488,562523,0,0,6,Fixation,108,1707,609,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 70,560998,566486,5488,562814,0,0,7,Fixation,108,1359,724,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 70,560998,566486,5488,563148,0,0,8,Fixation,200,843,658,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 70,560998,566486,5488,563398,0,0,9,Fixation,158,955,721,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 70,560998,566486,5488,563623,0,0,10,Fixation,67,1243,781,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 70,560998,566486,5488,563706,0,0,11,Fixation,108,1258,777,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 70,560998,566486,5488,563914,0,0,12,Fixation,300,869,720,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 70,560998,566486,5488,564248,0,0,13,Fixation,117,988,736,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 70,560998,566486,5488,564573,0,0,14,Fixation,108,1136,452,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 70,560998,566486,5488,564814,0,0,15,Fixation,283,1142,369,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 70,560998,566486,5488,565139,0,0,16,Fixation,133,1021,398,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 70,560998,566486,5488,565381,0,0,17,Fixation,100,1268,486,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 70,560998,566486,5488,565606,0,0,18,Fixation,150,1611,541,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 70,560998,566486,5488,565972,0,0,19,Fixation,183,1389,397,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 70,560998,566486,5488,566197,0,0,20,Fixation,308,1150,422,
