ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 47,367814,376422,8608,368026,0,0,1,Fixation,217,1498,512,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 47,367814,376422,8608,368309,0,0,2,Fixation,242,1042,435,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 47,367814,376422,8608,368751,0,0,3,Fixation,75,916,471,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 47,367814,376422,8608,368918,0,0,4,Fixation,192,896,621,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 47,367814,376422,8608,369151,0,0,5,Fixation,258,1055,546,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 47,367814,376422,8608,369459,0,0,6,Fixation,342,1214,549,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 47,367814,376422,8608,369851,0,0,7,Fixation,192,1104,566,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 47,367814,376422,8608,370051,0,0,8,Fixation,117,1100,575,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 47,367814,376422,8608,370268,0,0,9,Fixation,192,1593,394,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 47,367814,376422,8608,370518,0,0,10,Fixation,108,1751,311,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 47,367814,376422,8608,370634,0,0,11,Fixation,67,1774,268,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 47,367814,376422,8608,371176,0,0,12,Fixation,75,1217,577,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 47,367814,376422,8608,371318,0,0,13,Fixation,192,726,396,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 47,367814,376422,8608,371542,0,0,14,Fixation,217,840,434,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 47,367814,376422,8608,371809,0,0,15,Fixation,217,1018,467,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 47,367814,376422,8608,372067,0,0,16,Fixation,317,777,418,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 47,367814,376422,8608,372476,0,0,17,Fixation,100,916,475,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 47,367814,376422,8608,372634,0,0,18,Fixation,108,754,566,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 47,367814,376422,8608,372817,0,0,19,Fixation,175,837,302,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 47,367814,376422,8608,373109,0,0,20,Fixation,117,1012,486,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 47,367814,376422,8608,373451,0,0,21,Fixation,400,1140,557,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 47,367814,376422,8608,373884,0,0,22,Fixation,333,1187,586,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 47,367814,376422,8608,374251,0,0,23,Fixation,158,1324,552,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 47,367814,376422,8608,374475,0,0,24,Fixation,108,1454,349,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 47,367814,376422,8608,374676,0,0,25,Fixation,117,1319,643,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 47,367814,376422,8608,374817,0,0,26,Fixation,142,1340,618,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 47,367814,376422,8608,375034,0,0,27,Fixation,92,1349,616,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 47,367814,376422,8608,375234,0,0,28,Fixation,75,1488,609,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 47,367814,376422,8608,375434,0,0,29,Fixation,108,1692,656,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 47,367814,376422,8608,375609,0,0,30,Fixation,192,1162,408,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 47,367814,376422,8608,375809,0,0,31,Fixation,75,1152,382,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 47,367814,376422,8608,375925,0,0,32,Fixation,83,1304,546,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 47,367814,376422,8608,376184,0,0,33,Fixation,183,1140,584,
