ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 29,223110,231462,8352,223208,0,0,1,Fixation,117,1332,408,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 29,223110,231462,8352,223383,0,0,2,Fixation,308,1331,446,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 29,223110,231462,8352,223733,0,0,3,Fixation,183,1604,359,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 29,223110,231462,8352,224583,0,0,4,Fixation,158,1197,396,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 29,223110,231462,8352,224841,0,0,5,Fixation,200,1589,340,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 29,223110,231462,8352,225083,0,0,6,Fixation,92,1495,368,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 29,223110,231462,8352,225233,0,0,7,Fixation,133,1116,358,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 29,223110,231462,8352,225424,0,0,8,Fixation,100,910,311,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 29,223110,231462,8352,225582,0,0,9,Fixation,225,687,379,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 29,223110,231462,8352,225883,0,0,10,Fixation,142,677,464,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 29,223110,231462,8352,226066,0,0,11,Fixation,117,744,403,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 29,223110,231462,8352,226282,0,0,12,Fixation,142,681,645,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 29,223110,231462,8352,226724,0,0,13,Fixation,83,807,626,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 29,223110,231462,8352,226857,0,0,14,Fixation,108,812,447,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 29,223110,231462,8352,227057,0,0,15,Fixation,183,682,422,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 29,223110,231462,8352,227299,0,0,16,Fixation,392,871,406,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 29,223110,231462,8352,227857,0,0,17,Fixation,75,937,388,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 29,223110,231462,8352,227966,0,0,18,Fixation,233,869,421,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 29,223110,231462,8352,228216,0,0,19,Fixation,267,855,395,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 29,223110,231462,8352,228532,0,0,20,Fixation,67,727,397,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 29,223110,231462,8352,228616,0,0,21,Fixation,225,715,416,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 29,223110,231462,8352,228857,0,0,22,Fixation,158,670,407,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 29,223110,231462,8352,229190,0,0,23,Fixation,142,656,389,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 29,223110,231462,8352,229374,0,0,24,Fixation,133,837,547,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 29,223110,231462,8352,229557,0,0,25,Fixation,158,905,724,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 29,223110,231462,8352,229757,0,0,26,Fixation,233,768,716,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 29,223110,231462,8352,230007,0,0,27,Fixation,133,798,766,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 29,223110,231462,8352,230207,0,0,28,Fixation,175,745,412,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 29,223110,231462,8352,230432,0,0,29,Fixation,358,632,359,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 29,223110,231462,8352,231257,0,0,30,Fixation,125,801,686,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 29,223110,231462,8352,231415,0,0,31,Fixation,425,900,727,
