ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 32,248454,260918,12464,248663,0,0,1,Fixation,367,1171,276,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 32,248454,260918,12464,249113,0,0,2,Fixation,142,834,318,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 32,248454,260918,12464,249363,0,0,3,Fixation,133,1015,488,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 32,248454,260918,12464,249838,0,0,4,Fixation,100,968,541,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 32,248454,260918,12464,250080,0,0,5,Fixation,233,1421,356,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 32,248454,260918,12464,250355,0,0,6,Fixation,175,1647,331,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 32,248454,260918,12464,250605,0,0,7,Fixation,125,1736,283,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 32,248454,260918,12464,250780,0,0,8,Fixation,267,1293,304,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 32,248454,260918,12464,251088,0,0,9,Fixation,192,1148,357,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 32,248454,260918,12464,251413,0,0,10,Fixation,100,909,348,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 32,248454,260918,12464,251630,0,0,11,Fixation,125,851,357,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 32,248454,260918,12464,251938,0,0,12,Fixation,417,958,536,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 32,248454,260918,12464,252396,0,0,13,Fixation,392,1035,343,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 32,248454,260918,12464,252796,0,0,14,Fixation,117,1054,383,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 32,248454,260918,12464,252996,0,0,15,Fixation,358,964,552,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 32,248454,260918,12464,253463,0,0,16,Fixation,292,1209,346,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 32,248454,260918,12464,253896,0,0,17,Fixation,175,1193,327,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 32,248454,260918,12464,254105,0,0,18,Fixation,175,1234,376,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 32,248454,260918,12464,254288,0,0,19,Fixation,175,1241,405,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 32,248454,260918,12464,254505,0,0,20,Fixation,233,1421,317,
