ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 26,206854,212006,5152,207101,0,0,1,Fixation,108,949,784,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 26,206854,212006,5152,207484,0,0,2,Fixation,150,941,322,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 26,206854,212006,5152,207884,0,0,3,Fixation,150,907,459,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 26,206854,212006,5152,208076,0,0,4,Fixation,158,859,642,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 26,206854,212006,5152,208318,0,0,5,Fixation,158,1271,369,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 26,206854,212006,5152,208551,0,0,6,Fixation,225,1561,368,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 26,206854,212006,5152,209051,0,0,7,Fixation,192,1466,357,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 26,206854,212006,5152,209284,0,0,8,Fixation,100,1384,406,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 26,206854,212006,5152,209501,0,0,9,Fixation,183,1181,421,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 26,206854,212006,5152,209909,0,0,10,Fixation,92,1324,379,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 26,206854,212006,5152,210059,0,0,11,Fixation,175,1020,403,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 26,206854,212006,5152,210284,0,0,12,Fixation,242,908,338,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 26,206854,212006,5152,210576,0,0,13,Fixation,200,1037,286,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 26,206854,212006,5152,210851,0,0,14,Fixation,150,1138,371,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 26,206854,212006,5152,211059,0,0,15,Fixation,108,964,517,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 26,206854,212006,5152,211509,0,0,16,Fixation,342,1452,369,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 26,206854,212006,5152,211909,0,0,17,Fixation,142,1664,385,
