ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 6,43446,48758,5312,43468,0,0,1,Fixation,167,994,542,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 6,43446,48758,5312,43693,0,0,2,Fixation,283,1007,291,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 6,43446,48758,5312,44026,0,0,3,Fixation,133,797,288,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 6,43446,48758,5312,44326,0,0,4,Fixation,125,790,412,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 6,43446,48758,5312,44518,0,0,5,Fixation,175,768,535,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 6,43446,48758,5312,44701,0,0,6,Fixation,67,772,558,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 6,43446,48758,5312,44826,0,0,7,Fixation,300,751,386,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 6,43446,48758,5312,45143,0,0,8,Fixation,133,803,415,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 6,43446,48758,5312,45318,0,0,9,Fixation,117,922,403,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 6,43446,48758,5312,45543,0,0,10,Fixation,233,1182,483,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 6,43446,48758,5312,45935,0,0,11,Fixation,83,833,423,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 6,43446,48758,5312,46134,0,0,12,Fixation,142,1504,645,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 6,43446,48758,5312,46409,0,0,13,Fixation,142,887,458,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 6,43446,48758,5312,46601,0,0,14,Fixation,258,765,438,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 6,43446,48758,5312,46893,0,0,15,Fixation,467,757,511,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 6,43446,48758,5312,47468,0,0,16,Fixation,158,769,728,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 6,43446,48758,5312,47809,0,0,17,Fixation,342,809,397,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 6,43446,48758,5312,48284,0,0,18,Fixation,117,1286,325,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 6,43446,48758,5312,48643,0,0,19,Fixation,133,1369,654,
