ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 98,787766,794518,6752,787783,0,0,1,Fixation,317,942,393,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 98,787766,794518,6752,788133,0,0,2,Fixation,75,967,448,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 98,787766,794518,6752,788516,0,0,3,Fixation,100,1221,577,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 98,787766,794518,6752,788675,0,0,4,Fixation,100,1395,687,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 98,787766,794518,6752,789041,0,0,5,Fixation,192,1578,787,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 98,787766,794518,6752,789408,0,0,6,Fixation,133,1178,574,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 98,787766,794518,6752,789566,0,0,7,Fixation,183,1209,515,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 98,787766,794518,6752,789799,0,0,8,Fixation,142,978,479,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 98,787766,794518,6752,789999,0,0,9,Fixation,425,1215,493,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 98,787766,794518,6752,790449,0,0,10,Fixation,233,1221,576,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 98,787766,794518,6752,790733,0,0,11,Fixation,225,1348,573,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 98,787766,794518,6752,790999,0,0,12,Fixation,333,1232,515,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 98,787766,794518,6752,791399,0,0,13,Fixation,67,1092,339,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 98,787766,794518,6752,791483,0,0,14,Fixation,125,1111,330,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 98,787766,794518,6752,791699,0,0,15,Fixation,125,849,289,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 98,787766,794518,6752,792041,0,0,16,Fixation,75,980,506,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 98,787766,794518,6752,792132,0,0,17,Fixation,92,975,483,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 98,787766,794518,6752,792591,0,0,18,Fixation,242,1551,754,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 98,787766,794518,6752,792899,0,0,19,Fixation,75,1510,815,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 98,787766,794518,6752,793016,0,0,20,Fixation,108,1624,828,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 98,787766,794518,6752,793224,0,0,21,Fixation,175,1493,522,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 98,787766,794518,6752,793474,0,0,22,Fixation,183,1338,552,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 98,787766,794518,6752,793749,0,0,23,Fixation,408,1225,532,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 98,787766,794518,6752,794191,0,0,24,Fixation,92,1316,601,
