ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 25,198614,206854,8240,199535,0,0,1,Fixation,100,1383,494,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 25,198614,206854,8240,199644,0,0,2,Fixation,75,1390,468,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 25,198614,206854,8240,199977,0,0,3,Fixation,183,888,704,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 25,198614,206854,8240,200268,0,0,4,Fixation,142,1098,739,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 25,198614,206854,8240,200585,0,0,5,Fixation,183,1215,378,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 25,198614,206854,8240,200802,0,0,6,Fixation,175,1321,348,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 25,198614,206854,8240,201252,0,0,7,Fixation,100,1441,626,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 25,198614,206854,8240,201427,0,0,8,Fixation,83,1404,751,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 25,198614,206854,8240,201727,0,0,9,Fixation,108,1242,706,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 25,198614,206854,8240,201885,0,0,10,Fixation,383,1168,725,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 25,198614,206854,8240,202285,0,0,11,Fixation,100,1128,752,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 25,198614,206854,8240,202418,0,0,12,Fixation,142,1147,749,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 25,198614,206854,8240,202577,0,0,13,Fixation,192,1134,711,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 25,198614,206854,8240,202810,0,0,14,Fixation,433,1247,661,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 25,198614,206854,8240,203460,0,0,15,Fixation,100,1124,719,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 25,198614,206854,8240,203776,0,0,16,Fixation,208,1003,716,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 25,198614,206854,8240,204010,0,0,17,Fixation,142,1085,720,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 25,198614,206854,8240,204260,0,0,18,Fixation,125,1195,716,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 25,198614,206854,8240,204451,0,0,19,Fixation,225,1350,472,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 25,198614,206854,8240,204801,0,0,20,Fixation,117,1504,391,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 25,198614,206854,8240,205518,0,0,21,Fixation,133,1317,342,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 25,198614,206854,8240,206068,0,0,22,Fixation,67,1195,760,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 25,198614,206854,8240,206151,0,0,23,Fixation,142,1209,761,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 25,198614,206854,8240,206318,0,0,24,Fixation,192,1280,781,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 25,198614,206854,8240,206659,0,0,25,Fixation,275,1165,363,
