ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 55,452678,467894,15216,452842,0,0,1,Fixation,192,1166,296,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 55,452678,467894,15216,453067,0,0,2,Fixation,258,1091,364,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 55,452678,467894,15216,453509,0,0,3,Fixation,100,1153,501,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 55,452678,467894,15216,453692,0,0,4,Fixation,67,1312,301,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 55,452678,467894,15216,453767,0,0,5,Fixation,67,1284,303,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 55,452678,467894,15216,453867,0,0,6,Fixation,133,1306,277,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 55,452678,467894,15216,454059,0,0,7,Fixation,158,1146,535,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 55,452678,467894,15216,454326,0,0,8,Fixation,267,1093,584,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 55,452678,467894,15216,454634,0,0,9,Fixation,67,1069,649,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 55,452678,467894,15216,454792,0,0,10,Fixation,167,1270,584,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 55,452678,467894,15216,454967,0,0,11,Fixation,75,1284,606,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 55,452678,467894,15216,455101,0,0,12,Fixation,192,1371,637,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 55,452678,467894,15216,455334,0,0,13,Fixation,225,1091,520,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 55,452678,467894,15216,455625,0,0,14,Fixation,217,1251,315,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 55,452678,467894,15216,456284,0,0,15,Fixation,183,1300,508,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 55,452678,467894,15216,456550,0,0,16,Fixation,83,1300,650,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 55,452678,467894,15216,456734,0,0,17,Fixation,100,1456,615,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 55,452678,467894,15216,456934,0,0,18,Fixation,267,1139,475,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 55,452678,467894,15216,457234,0,0,19,Fixation,358,1102,526,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 55,452678,467894,15216,457784,0,0,20,Fixation,133,1113,536,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 55,452678,467894,15216,457942,0,0,21,Fixation,125,1211,554,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 55,452678,467894,15216,458142,0,0,22,Fixation,100,1368,693,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 55,452678,467894,15216,458434,0,0,23,Fixation,192,1305,352,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 55,452678,467894,15216,458684,0,0,24,Fixation,67,1087,518,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 55,452678,467894,15216,459084,0,0,25,Fixation,175,1156,483,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 55,452678,467894,15216,459358,0,0,26,Fixation,383,1078,605,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 55,452678,467894,15216,459792,0,0,27,Fixation,108,1089,512,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 55,452678,467894,15216,459967,0,0,28,Fixation,125,1235,598,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 55,452678,467894,15216,460133,0,0,29,Fixation,242,1090,648,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 55,452678,467894,15216,460383,0,0,30,Fixation,383,1060,606,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 55,452678,467894,15216,460792,0,0,31,Fixation,492,1101,665,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 55,452678,467894,15216,461350,0,0,32,Fixation,250,1067,544,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 55,452678,467894,15216,461800,0,0,33,Fixation,200,1094,546,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 55,452678,467894,15216,462166,0,0,34,Fixation,100,1070,650,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 55,452678,467894,15216,462308,0,0,35,Fixation,175,1111,663,
