ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 88,689750,700710,10960,690135,0,0,1,Fixation,375,1279,430,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 88,689750,700710,10960,690560,0,0,2,Fixation,167,1320,687,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 88,689750,700710,10960,690968,0,0,3,Fixation,75,1292,724,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 88,689750,700710,10960,691068,0,0,4,Fixation,200,1294,822,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 88,689750,700710,10960,691335,0,0,5,Fixation,217,1334,762,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 88,689750,700710,10960,691584,0,0,6,Fixation,250,1360,655,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 88,689750,700710,10960,691884,0,0,7,Fixation,267,1306,423,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 88,689750,700710,10960,692218,0,0,8,Fixation,108,1242,551,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 88,689750,700710,10960,692618,0,0,9,Fixation,142,1175,816,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 88,689750,700710,10960,692826,0,0,10,Fixation,117,1303,785,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 88,689750,700710,10960,693009,0,0,11,Fixation,125,1476,830,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 88,689750,700710,10960,693151,0,0,12,Fixation,133,1469,800,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 88,689750,700710,10960,693384,0,0,13,Fixation,158,1571,676,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 88,689750,700710,10960,693609,0,0,14,Fixation,175,1380,747,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 88,689750,700710,10960,693834,0,0,15,Fixation,183,1210,753,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 88,689750,700710,10960,694334,0,0,16,Fixation,75,1145,794,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 88,689750,700710,10960,694501,0,0,17,Fixation,158,1049,831,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 88,689750,700710,10960,694751,0,0,18,Fixation,108,1167,842,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 88,689750,700710,10960,695151,0,0,19,Fixation,267,1363,785,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 88,689750,700710,10960,695434,0,0,20,Fixation,117,1315,830,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 88,689750,700710,10960,695584,0,0,21,Fixation,200,1426,861,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 88,689750,700710,10960,696009,0,0,22,Fixation,133,1307,836,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 88,689750,700710,10960,696184,0,0,23,Fixation,200,1075,841,
