ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 14,114438,124438,10000,114611,0,0,1,Fixation,300,1146,364,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 14,114438,124438,10000,114927,0,0,2,Fixation,100,1144,397,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 14,114438,124438,10000,115094,0,0,3,Fixation,83,1281,298,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 14,114438,124438,10000,115261,0,0,4,Fixation,108,897,326,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 14,114438,124438,10000,115419,0,0,5,Fixation,183,1472,348,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 14,114438,124438,10000,115661,0,0,6,Fixation,183,1656,374,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 14,114438,124438,10000,116002,0,0,7,Fixation,100,1382,698,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 14,114438,124438,10000,116186,0,0,8,Fixation,208,888,330,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 14,114438,124438,10000,116494,0,0,9,Fixation,75,1044,381,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 14,114438,124438,10000,116619,0,0,10,Fixation,92,838,417,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 14,114438,124438,10000,116811,0,0,11,Fixation,67,778,595,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 14,114438,124438,10000,116886,0,0,12,Fixation,217,776,560,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 14,114438,124438,10000,117327,0,0,13,Fixation,92,1617,509,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 14,114438,124438,10000,117435,0,0,14,Fixation,100,1630,538,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 14,114438,124438,10000,117569,0,0,15,Fixation,150,1531,543,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 14,114438,124438,10000,117744,0,0,16,Fixation,158,1437,395,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 14,114438,124438,10000,118144,0,0,17,Fixation,150,858,335,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 14,114438,124438,10000,118360,0,0,18,Fixation,142,1533,324,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 14,114438,124438,10000,118535,0,0,19,Fixation,142,1492,393,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 14,114438,124438,10000,118719,0,0,20,Fixation,150,1326,380,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 14,114438,124438,10000,118919,0,0,21,Fixation,92,1670,329,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 14,114438,124438,10000,119077,0,0,22,Fixation,275,1377,372,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 14,114438,124438,10000,119644,0,0,23,Fixation,92,1688,370,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 14,114438,124438,10000,119902,0,0,24,Fixation,200,1816,316,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 14,114438,124438,10000,120219,0,0,25,Fixation,125,885,355,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 14,114438,124438,10000,120427,0,0,26,Fixation,75,814,363,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 14,114438,124438,10000,120544,0,0,27,Fixation,375,1001,323,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 14,114438,124438,10000,121018,0,0,28,Fixation,133,1689,354,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 14,114438,124438,10000,121185,0,0,29,Fixation,92,1640,378,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 14,114438,124438,10000,121318,0,0,30,Fixation,217,1709,357,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 14,114438,124438,10000,121568,0,0,31,Fixation,300,1748,445,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 14,114438,124438,10000,122127,0,0,32,Fixation,125,1450,733,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 14,114438,124438,10000,122318,0,0,33,Fixation,125,832,638,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 14,114438,124438,10000,122660,0,0,34,Fixation,108,774,619,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 14,114438,124438,10000,123135,0,0,35,Fixation,133,1457,739,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 14,114438,124438,10000,123335,0,0,36,Fixation,83,1736,698,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 14,114438,124438,10000,123543,0,0,37,Fixation,158,1691,405,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 14,114438,124438,10000,123860,0,0,38,Fixation,417,889,380,
2018/05/19,toyama,task4_toyama,2018/05/18,I-VT filter,1050461,Segment 14,114438,124438,10000,124318,0,0,39,Fixation,167,925,290,
