ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,maeda,task3_maeda,2018/05/17,I-VT filter,85715,Segment 17,63748,67572,3824,63786,0,0,1,Fixation,275,1548,744,
2018/05/19,maeda,task3_maeda,2018/05/17,I-VT filter,85715,Segment 17,63748,67572,3824,64228,0,0,2,Fixation,133,1063,576,
2018/05/19,maeda,task3_maeda,2018/05/17,I-VT filter,85715,Segment 17,63748,67572,3824,64611,0,0,3,Fixation,67,645,840,
2018/05/19,maeda,task3_maeda,2018/05/17,I-VT filter,85715,Segment 17,63748,67572,3824,64819,0,0,4,Fixation,67,1599,848,
2018/05/19,maeda,task3_maeda,2018/05/17,I-VT filter,85715,Segment 17,63748,67572,3824,64953,0,0,5,Fixation,125,1638,846,
2018/05/19,maeda,task3_maeda,2018/05/17,I-VT filter,85715,Segment 17,63748,67572,3824,65119,0,0,6,Fixation,100,1635,812,
2018/05/19,maeda,task3_maeda,2018/05/17,I-VT filter,85715,Segment 17,63748,67572,3824,65286,0,0,7,Fixation,383,1627,469,
2018/05/19,maeda,task3_maeda,2018/05/17,I-VT filter,85715,Segment 17,63748,67572,3824,65728,0,0,8,Fixation,92,762,867,
2018/05/19,maeda,task3_maeda,2018/05/17,I-VT filter,85715,Segment 17,63748,67572,3824,65969,0,0,9,Fixation,242,642,851,
2018/05/19,maeda,task3_maeda,2018/05/17,I-VT filter,85715,Segment 17,63748,67572,3824,66294,0,0,10,Fixation,225,706,541,
2018/05/19,maeda,task3_maeda,2018/05/17,I-VT filter,85715,Segment 17,63748,67572,3824,66719,0,0,11,Fixation,108,687,486,
2018/05/19,maeda,task3_maeda,2018/05/17,I-VT filter,85715,Segment 17,63748,67572,3824,66836,0,0,12,Fixation,242,702,494,
2018/05/19,maeda,task3_maeda,2018/05/17,I-VT filter,85715,Segment 17,63748,67572,3824,67136,0,0,13,Fixation,92,664,493,
2018/05/19,maeda,task3_maeda,2018/05/17,I-VT filter,85715,Segment 17,63748,67572,3824,67236,0,0,14,Fixation,150,658,515,
2018/05/19,maeda,task3_maeda,2018/05/17,I-VT filter,85715,Segment 17,63748,67572,3824,67419,0,0,15,Fixation,75,646,495,
2018/05/19,maeda,task3_maeda,2018/05/17,I-VT filter,85715,Segment 17,63748,67572,3824,67544,0,0,16,Fixation,675,732,530,
