ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,maeda,task3-2_maeda,2018/05/17,I-VT filter,439602,Segment 67,282454,284838,2384,282692,0,0,1,Fixation,92,952,656,
2018/05/19,maeda,task3-2_maeda,2018/05/17,I-VT filter,439602,Segment 67,282454,284838,2384,282792,0,0,2,Fixation,142,956,672,
2018/05/19,maeda,task3-2_maeda,2018/05/17,I-VT filter,439602,Segment 67,282454,284838,2384,283300,0,0,3,Fixation,142,1338,904,
2018/05/19,maeda,task3-2_maeda,2018/05/17,I-VT filter,439602,Segment 67,282454,284838,2384,283459,0,0,4,Fixation,208,1279,914,
2018/05/19,maeda,task3-2_maeda,2018/05/17,I-VT filter,439602,Segment 67,282454,284838,2384,283709,0,0,5,Fixation,75,1248,887,
2018/05/19,maeda,task3-2_maeda,2018/05/17,I-VT filter,439602,Segment 67,282454,284838,2384,283834,0,0,6,Fixation,100,1287,881,
2018/05/19,maeda,task3-2_maeda,2018/05/17,I-VT filter,439602,Segment 67,282454,284838,2384,284059,0,0,7,Fixation,192,1245,885,
2018/05/19,maeda,task3-2_maeda,2018/05/17,I-VT filter,439602,Segment 67,282454,284838,2384,284259,0,0,8,Fixation,100,1286,878,
2018/05/19,maeda,task3-2_maeda,2018/05/17,I-VT filter,439602,Segment 67,282454,284838,2384,284417,0,0,9,Fixation,75,1014,925,
2018/05/19,maeda,task3-2_maeda,2018/05/17,I-VT filter,439602,Segment 67,282454,284838,2384,284684,0,0,10,Fixation,158,1320,891,
