ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,maeda,task3-2_maeda,2018/05/17,I-VT filter,439602,Segment 89,364566,370758,6192,364742,0,0,1,Fixation,242,1586,909,
2018/05/19,maeda,task3-2_maeda,2018/05/17,I-VT filter,439602,Segment 89,364566,370758,6192,365434,0,0,2,Fixation,217,1693,933,
2018/05/19,maeda,task3-2_maeda,2018/05/17,I-VT filter,439602,Segment 89,364566,370758,6192,365742,0,0,3,Fixation,83,1750,946,
2018/05/19,maeda,task3-2_maeda,2018/05/17,I-VT filter,439602,Segment 89,364566,370758,6192,366159,0,0,4,Fixation,67,1732,821,
2018/05/19,maeda,task3-2_maeda,2018/05/17,I-VT filter,439602,Segment 89,364566,370758,6192,366375,0,0,5,Fixation,175,1748,696,
2018/05/19,maeda,task3-2_maeda,2018/05/17,I-VT filter,439602,Segment 89,364566,370758,6192,366792,0,0,6,Fixation,192,1515,696,
2018/05/19,maeda,task3-2_maeda,2018/05/17,I-VT filter,439602,Segment 89,364566,370758,6192,367025,0,0,7,Fixation,217,1576,424,
2018/05/19,maeda,task3-2_maeda,2018/05/17,I-VT filter,439602,Segment 89,364566,370758,6192,367292,0,0,8,Fixation,158,1823,457,
2018/05/19,maeda,task3-2_maeda,2018/05/17,I-VT filter,439602,Segment 89,364566,370758,6192,367975,0,0,9,Fixation,150,1715,963,
2018/05/19,maeda,task3-2_maeda,2018/05/17,I-VT filter,439602,Segment 89,364566,370758,6192,368217,0,0,10,Fixation,275,1733,857,
2018/05/19,maeda,task3-2_maeda,2018/05/17,I-VT filter,439602,Segment 89,364566,370758,6192,368500,0,0,11,Fixation,167,1763,845,
2018/05/19,maeda,task3-2_maeda,2018/05/17,I-VT filter,439602,Segment 89,364566,370758,6192,368717,0,0,12,Fixation,408,1707,837,
2018/05/19,maeda,task3-2_maeda,2018/05/17,I-VT filter,439602,Segment 89,364566,370758,6192,369300,0,0,13,Fixation,108,1697,983,
2018/05/19,maeda,task3-2_maeda,2018/05/17,I-VT filter,439602,Segment 89,364566,370758,6192,369633,0,0,14,Fixation,167,1708,967,
2018/05/19,maeda,task3-2_maeda,2018/05/17,I-VT filter,439602,Segment 89,364566,370758,6192,370000,0,0,15,Fixation,92,1709,838,
2018/05/19,maeda,task3-2_maeda,2018/05/17,I-VT filter,439602,Segment 89,364566,370758,6192,370258,0,0,16,Fixation,92,1720,844,
2018/05/19,maeda,task3-2_maeda,2018/05/17,I-VT filter,439602,Segment 89,364566,370758,6192,370425,0,0,17,Fixation,75,1750,865,
2018/05/19,maeda,task3-2_maeda,2018/05/17,I-VT filter,439602,Segment 89,364566,370758,6192,370533,0,0,18,Fixation,283,1755,852,
