ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,maeda,task3-2_maeda,2018/05/17,I-VT filter,439602,Segment 85,350662,355318,4656,350685,0,0,1,Fixation,67,1010,491,
2018/05/19,maeda,task3-2_maeda,2018/05/17,I-VT filter,439602,Segment 85,350662,355318,4656,350818,0,0,2,Fixation,150,1040,579,
2018/05/19,maeda,task3-2_maeda,2018/05/17,I-VT filter,439602,Segment 85,350662,355318,4656,351052,0,0,3,Fixation,125,1033,590,
2018/05/19,maeda,task3-2_maeda,2018/05/17,I-VT filter,439602,Segment 85,350662,355318,4656,351243,0,0,4,Fixation,75,898,594,
2018/05/19,maeda,task3-2_maeda,2018/05/17,I-VT filter,439602,Segment 85,350662,355318,4656,351710,0,0,5,Fixation,200,691,776,
2018/05/19,maeda,task3-2_maeda,2018/05/17,I-VT filter,439602,Segment 85,350662,355318,4656,352027,0,0,6,Fixation,167,1771,939,
2018/05/19,maeda,task3-2_maeda,2018/05/17,I-VT filter,439602,Segment 85,350662,355318,4656,352277,0,0,7,Fixation,117,1649,750,
2018/05/19,maeda,task3-2_maeda,2018/05/17,I-VT filter,439602,Segment 85,350662,355318,4656,352468,0,0,8,Fixation,75,1667,676,
2018/05/19,maeda,task3-2_maeda,2018/05/17,I-VT filter,439602,Segment 85,350662,355318,4656,353102,0,0,9,Fixation,175,1781,905,
2018/05/19,maeda,task3-2_maeda,2018/05/17,I-VT filter,439602,Segment 85,350662,355318,4656,353593,0,0,10,Fixation,142,721,775,
2018/05/19,maeda,task3-2_maeda,2018/05/17,I-VT filter,439602,Segment 85,350662,355318,4656,354060,0,0,11,Fixation,192,685,857,
2018/05/19,maeda,task3-2_maeda,2018/05/17,I-VT filter,439602,Segment 85,350662,355318,4656,354268,0,0,12,Fixation,208,687,854,
2018/05/19,maeda,task3-2_maeda,2018/05/17,I-VT filter,439602,Segment 85,350662,355318,4656,354601,0,0,13,Fixation,133,719,763,
2018/05/19,maeda,task3-2_maeda,2018/05/17,I-VT filter,439602,Segment 85,350662,355318,4656,354751,0,0,14,Fixation,100,689,767,
2018/05/19,maeda,task3-2_maeda,2018/05/17,I-VT filter,439602,Segment 85,350662,355318,4656,355043,0,0,15,Fixation,342,703,760,
