ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,maeda,task3-2_maeda,2018/05/17,I-VT filter,439602,Segment 32,135926,139526,3600,136024,0,0,1,Fixation,92,1383,561,
2018/05/19,maeda,task3-2_maeda,2018/05/17,I-VT filter,439602,Segment 32,135926,139526,3600,136624,0,0,2,Fixation,83,1531,617,
2018/05/19,maeda,task3-2_maeda,2018/05/17,I-VT filter,439602,Segment 32,135926,139526,3600,137282,0,0,3,Fixation,183,1035,611,
2018/05/19,maeda,task3-2_maeda,2018/05/17,I-VT filter,439602,Segment 32,135926,139526,3600,137507,0,0,4,Fixation,208,1013,602,
2018/05/19,maeda,task3-2_maeda,2018/05/17,I-VT filter,439602,Segment 32,135926,139526,3600,137732,0,0,5,Fixation,83,993,580,
2018/05/19,maeda,task3-2_maeda,2018/05/17,I-VT filter,439602,Segment 32,135926,139526,3600,137840,0,0,6,Fixation,83,1013,623,
2018/05/19,maeda,task3-2_maeda,2018/05/17,I-VT filter,439602,Segment 32,135926,139526,3600,138199,0,0,7,Fixation,150,1000,665,
2018/05/19,maeda,task3-2_maeda,2018/05/17,I-VT filter,439602,Segment 32,135926,139526,3600,138499,0,0,8,Fixation,75,1049,655,
2018/05/19,maeda,task3-2_maeda,2018/05/17,I-VT filter,439602,Segment 32,135926,139526,3600,138882,0,0,9,Fixation,67,1052,609,
2018/05/19,maeda,task3-2_maeda,2018/05/17,I-VT filter,439602,Segment 32,135926,139526,3600,139140,0,0,10,Fixation,158,1036,615,
2018/05/19,maeda,task3-2_maeda,2018/05/17,I-VT filter,439602,Segment 32,135926,139526,3600,139449,0,0,11,Fixation,325,1137,405,
