ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,maeda,task3-2_maeda,2018/05/17,I-VT filter,439602,Segment 15,59606,62742,3136,59924,0,0,1,Fixation,83,900,493,
2018/05/19,maeda,task3-2_maeda,2018/05/17,I-VT filter,439602,Segment 15,59606,62742,3136,60015,0,0,2,Fixation,158,894,522,
2018/05/19,maeda,task3-2_maeda,2018/05/17,I-VT filter,439602,Segment 15,59606,62742,3136,60298,0,0,3,Fixation,208,1263,710,
2018/05/19,maeda,task3-2_maeda,2018/05/17,I-VT filter,439602,Segment 15,59606,62742,3136,60857,0,0,4,Fixation,108,1390,898,
2018/05/19,maeda,task3-2_maeda,2018/05/17,I-VT filter,439602,Segment 15,59606,62742,3136,60973,0,0,5,Fixation,242,1338,920,
2018/05/19,maeda,task3-2_maeda,2018/05/17,I-VT filter,439602,Segment 15,59606,62742,3136,61373,0,0,6,Fixation,125,655,776,
2018/05/19,maeda,task3-2_maeda,2018/05/17,I-VT filter,439602,Segment 15,59606,62742,3136,61565,0,0,7,Fixation,125,703,728,
2018/05/19,maeda,task3-2_maeda,2018/05/17,I-VT filter,439602,Segment 15,59606,62742,3136,61840,0,0,8,Fixation,100,1404,973,
2018/05/19,maeda,task3-2_maeda,2018/05/17,I-VT filter,439602,Segment 15,59606,62742,3136,61998,0,0,9,Fixation,108,1390,880,
2018/05/19,maeda,task3-2_maeda,2018/05/17,I-VT filter,439602,Segment 15,59606,62742,3136,62123,0,0,10,Fixation,75,1365,876,
2018/05/19,maeda,task3-2_maeda,2018/05/17,I-VT filter,439602,Segment 15,59606,62742,3136,62332,0,0,11,Fixation,92,1369,912,
