ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,maeda,task3-2_maeda,2018/05/17,I-VT filter,439602,Segment 47,198038,201670,3632,198367,0,0,1,Fixation,142,1760,938,
2018/05/19,maeda,task3-2_maeda,2018/05/17,I-VT filter,439602,Segment 47,198038,201670,3632,198667,0,0,2,Fixation,83,1340,798,
2018/05/19,maeda,task3-2_maeda,2018/05/17,I-VT filter,439602,Segment 47,198038,201670,3632,199192,0,0,3,Fixation,192,1751,947,
2018/05/19,maeda,task3-2_maeda,2018/05/17,I-VT filter,439602,Segment 47,198038,201670,3632,199392,0,0,4,Fixation,142,1752,917,
2018/05/19,maeda,task3-2_maeda,2018/05/17,I-VT filter,439602,Segment 47,198038,201670,3632,199617,0,0,5,Fixation,300,1746,923,
2018/05/19,maeda,task3-2_maeda,2018/05/17,I-VT filter,439602,Segment 47,198038,201670,3632,200084,0,0,6,Fixation,75,1724,919,
2018/05/19,maeda,task3-2_maeda,2018/05/17,I-VT filter,439602,Segment 47,198038,201670,3632,200176,0,0,7,Fixation,75,1711,950,
2018/05/19,maeda,task3-2_maeda,2018/05/17,I-VT filter,439602,Segment 47,198038,201670,3632,200376,0,0,8,Fixation,125,1683,957,
2018/05/19,maeda,task3-2_maeda,2018/05/17,I-VT filter,439602,Segment 47,198038,201670,3632,200717,0,0,9,Fixation,83,1765,797,
2018/05/19,maeda,task3-2_maeda,2018/05/17,I-VT filter,439602,Segment 47,198038,201670,3632,201009,0,0,10,Fixation,208,1678,771,
2018/05/19,maeda,task3-2_maeda,2018/05/17,I-VT filter,439602,Segment 47,198038,201670,3632,201334,0,0,11,Fixation,67,1404,1012,
2018/05/19,maeda,task3-2_maeda,2018/05/17,I-VT filter,439602,Segment 47,198038,201670,3632,201417,0,0,12,Fixation,83,1423,992,
2018/05/19,maeda,task3-2_maeda,2018/05/17,I-VT filter,439602,Segment 47,198038,201670,3632,201609,0,0,13,Fixation,100,1110,870,
