ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,maeda,task3-2_maeda,2018/05/17,I-VT filter,439602,Segment 60,254678,259798,5120,255162,0,0,1,Fixation,275,1194,699,
2018/05/19,maeda,task3-2_maeda,2018/05/17,I-VT filter,439602,Segment 60,254678,259798,5120,255695,0,0,2,Fixation,458,1414,597,
2018/05/19,maeda,task3-2_maeda,2018/05/17,I-VT filter,439602,Segment 60,254678,259798,5120,256312,0,0,3,Fixation,108,1326,419,
2018/05/19,maeda,task3-2_maeda,2018/05/17,I-VT filter,439602,Segment 60,254678,259798,5120,256903,0,0,4,Fixation,242,1017,753,
2018/05/19,maeda,task3-2_maeda,2018/05/17,I-VT filter,439602,Segment 60,254678,259798,5120,257270,0,0,5,Fixation,192,1449,764,
2018/05/19,maeda,task3-2_maeda,2018/05/17,I-VT filter,439602,Segment 60,254678,259798,5120,257720,0,0,6,Fixation,167,1395,601,
2018/05/19,maeda,task3-2_maeda,2018/05/17,I-VT filter,439602,Segment 60,254678,259798,5120,257995,0,0,7,Fixation,108,1386,433,
2018/05/19,maeda,task3-2_maeda,2018/05/17,I-VT filter,439602,Segment 60,254678,259798,5120,258445,0,0,8,Fixation,175,1056,755,
2018/05/19,maeda,task3-2_maeda,2018/05/17,I-VT filter,439602,Segment 60,254678,259798,5120,258645,0,0,9,Fixation,100,989,764,
2018/05/19,maeda,task3-2_maeda,2018/05/17,I-VT filter,439602,Segment 60,254678,259798,5120,259045,0,0,10,Fixation,350,1416,621,
2018/05/19,maeda,task3-2_maeda,2018/05/17,I-VT filter,439602,Segment 60,254678,259798,5120,259411,0,0,11,Fixation,192,1394,621,
2018/05/19,maeda,task3-2_maeda,2018/05/17,I-VT filter,439602,Segment 60,254678,259798,5120,259611,0,0,12,Fixation,200,1389,603,
