ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,maeda,task3-2_maeda,2018/05/17,I-VT filter,439602,Segment 40,164806,169494,4688,165021,0,0,1,Fixation,92,1613,804,
2018/05/19,maeda,task3-2_maeda,2018/05/17,I-VT filter,439602,Segment 40,164806,169494,4688,165304,0,0,2,Fixation,167,1200,618,
2018/05/19,maeda,task3-2_maeda,2018/05/17,I-VT filter,439602,Segment 40,164806,169494,4688,165504,0,0,3,Fixation,142,1110,705,
2018/05/19,maeda,task3-2_maeda,2018/05/17,I-VT filter,439602,Segment 40,164806,169494,4688,166396,0,0,4,Fixation,125,1043,797,
2018/05/19,maeda,task3-2_maeda,2018/05/17,I-VT filter,439602,Segment 40,164806,169494,4688,166571,0,0,5,Fixation,133,1019,783,
2018/05/19,maeda,task3-2_maeda,2018/05/17,I-VT filter,439602,Segment 40,164806,169494,4688,167112,0,0,6,Fixation,92,1157,404,
2018/05/19,maeda,task3-2_maeda,2018/05/17,I-VT filter,439602,Segment 40,164806,169494,4688,167221,0,0,7,Fixation,100,1159,427,
2018/05/19,maeda,task3-2_maeda,2018/05/17,I-VT filter,439602,Segment 40,164806,169494,4688,167346,0,0,8,Fixation,625,1167,381,
2018/05/19,maeda,task3-2_maeda,2018/05/17,I-VT filter,439602,Segment 40,164806,169494,4688,168121,0,0,9,Fixation,92,1076,803,
2018/05/19,maeda,task3-2_maeda,2018/05/17,I-VT filter,439602,Segment 40,164806,169494,4688,168304,0,0,10,Fixation,208,1055,807,
2018/05/19,maeda,task3-2_maeda,2018/05/17,I-VT filter,439602,Segment 40,164806,169494,4688,168596,0,0,11,Fixation,67,1060,800,
2018/05/19,maeda,task3-2_maeda,2018/05/17,I-VT filter,439602,Segment 40,164806,169494,4688,168854,0,0,12,Fixation,75,1062,768,
2018/05/19,maeda,task3-2_maeda,2018/05/17,I-VT filter,439602,Segment 40,164806,169494,4688,169270,0,0,13,Fixation,225,1085,718,
