ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,maeda,task3-2_maeda,2018/05/17,I-VT filter,439602,Segment 77,320118,324934,4816,320213,0,0,1,Fixation,67,1107,708,
2018/05/19,maeda,task3-2_maeda,2018/05/17,I-VT filter,439602,Segment 77,320118,324934,4816,320347,0,0,2,Fixation,92,1188,695,
2018/05/19,maeda,task3-2_maeda,2018/05/17,I-VT filter,439602,Segment 77,320118,324934,4816,320522,0,0,3,Fixation,75,1182,691,
2018/05/19,maeda,task3-2_maeda,2018/05/17,I-VT filter,439602,Segment 77,320118,324934,4816,321055,0,0,4,Fixation,67,1607,855,
2018/05/19,maeda,task3-2_maeda,2018/05/17,I-VT filter,439602,Segment 77,320118,324934,4816,322121,0,0,5,Fixation,133,1085,943,
2018/05/19,maeda,task3-2_maeda,2018/05/17,I-VT filter,439602,Segment 77,320118,324934,4816,322371,0,0,6,Fixation,108,982,931,
2018/05/19,maeda,task3-2_maeda,2018/05/17,I-VT filter,439602,Segment 77,320118,324934,4816,322596,0,0,7,Fixation,208,1039,910,
2018/05/19,maeda,task3-2_maeda,2018/05/17,I-VT filter,439602,Segment 77,320118,324934,4816,322905,0,0,8,Fixation,200,1016,910,
2018/05/19,maeda,task3-2_maeda,2018/05/17,I-VT filter,439602,Segment 77,320118,324934,4816,323363,0,0,9,Fixation,83,1704,583,
2018/05/19,maeda,task3-2_maeda,2018/05/17,I-VT filter,439602,Segment 77,320118,324934,4816,323496,0,0,10,Fixation,183,1549,413,
2018/05/19,maeda,task3-2_maeda,2018/05/17,I-VT filter,439602,Segment 77,320118,324934,4816,323813,0,0,11,Fixation,100,654,665,
2018/05/19,maeda,task3-2_maeda,2018/05/17,I-VT filter,439602,Segment 77,320118,324934,4816,323996,0,0,12,Fixation,125,658,926,
2018/05/19,maeda,task3-2_maeda,2018/05/17,I-VT filter,439602,Segment 77,320118,324934,4816,324246,0,0,13,Fixation,183,734,642,
2018/05/19,maeda,task3-2_maeda,2018/05/17,I-VT filter,439602,Segment 77,320118,324934,4816,324496,0,0,14,Fixation,300,687,448,
