ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,maeda,task3-2_maeda,2018/05/17,I-VT filter,439602,Segment 46,193942,198038,4096,194110,0,0,1,Fixation,225,1112,874,
2018/05/19,maeda,task3-2_maeda,2018/05/17,I-VT filter,439602,Segment 46,193942,198038,4096,194426,0,0,2,Fixation,117,1140,708,
2018/05/19,maeda,task3-2_maeda,2018/05/17,I-VT filter,439602,Segment 46,193942,198038,4096,194643,0,0,3,Fixation,117,1835,962,
2018/05/19,maeda,task3-2_maeda,2018/05/17,I-VT filter,439602,Segment 46,193942,198038,4096,194826,0,0,4,Fixation,75,1728,971,
2018/05/19,maeda,task3-2_maeda,2018/05/17,I-VT filter,439602,Segment 46,193942,198038,4096,194909,0,0,5,Fixation,125,1734,976,
2018/05/19,maeda,task3-2_maeda,2018/05/17,I-VT filter,439602,Segment 46,193942,198038,4096,195051,0,0,6,Fixation,83,1785,965,
2018/05/19,maeda,task3-2_maeda,2018/05/17,I-VT filter,439602,Segment 46,193942,198038,4096,195859,0,0,7,Fixation,75,1714,610,
2018/05/19,maeda,task3-2_maeda,2018/05/17,I-VT filter,439602,Segment 46,193942,198038,4096,196118,0,0,8,Fixation,150,1788,859,
2018/05/19,maeda,task3-2_maeda,2018/05/17,I-VT filter,439602,Segment 46,193942,198038,4096,196326,0,0,9,Fixation,67,1794,982,
2018/05/19,maeda,task3-2_maeda,2018/05/17,I-VT filter,439602,Segment 46,193942,198038,4096,196859,0,0,10,Fixation,275,1724,956,
2018/05/19,maeda,task3-2_maeda,2018/05/17,I-VT filter,439602,Segment 46,193942,198038,4096,197226,0,0,11,Fixation,133,1551,952,
2018/05/19,maeda,task3-2_maeda,2018/05/17,I-VT filter,439602,Segment 46,193942,198038,4096,197401,0,0,12,Fixation,192,1788,940,
2018/05/19,maeda,task3-2_maeda,2018/05/17,I-VT filter,439602,Segment 46,193942,198038,4096,197651,0,0,13,Fixation,75,1699,933,
2018/05/19,maeda,task3-2_maeda,2018/05/17,I-VT filter,439602,Segment 46,193942,198038,4096,197818,0,0,14,Fixation,542,1733,943,
