ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,maeda,task3-2_maeda,2018/05/17,I-VT filter,439602,Segment 43,181334,186038,4704,181336,0,0,1,Fixation,108,1062,661,
2018/05/19,maeda,task3-2_maeda,2018/05/17,I-VT filter,439602,Segment 43,181334,186038,4704,181394,0,0,2,Fixation,325,1180,718,
2018/05/19,maeda,task3-2_maeda,2018/05/17,I-VT filter,439602,Segment 43,181334,186038,4704,181836,0,0,3,Fixation,142,887,551,
2018/05/19,maeda,task3-2_maeda,2018/05/17,I-VT filter,439602,Segment 43,181334,186038,4704,182378,0,0,4,Fixation,108,384,454,
2018/05/19,maeda,task3-2_maeda,2018/05/17,I-VT filter,439602,Segment 43,181334,186038,4704,182644,0,0,5,Fixation,83,1291,913,
2018/05/19,maeda,task3-2_maeda,2018/05/17,I-VT filter,439602,Segment 43,181334,186038,4704,182752,0,0,6,Fixation,100,1286,825,
2018/05/19,maeda,task3-2_maeda,2018/05/17,I-VT filter,439602,Segment 43,181334,186038,4704,183177,0,0,7,Fixation,67,1613,614,
2018/05/19,maeda,task3-2_maeda,2018/05/17,I-VT filter,439602,Segment 43,181334,186038,4704,183461,0,0,8,Fixation,108,1597,651,
2018/05/19,maeda,task3-2_maeda,2018/05/17,I-VT filter,439602,Segment 43,181334,186038,4704,183994,0,0,9,Fixation,67,238,365,
2018/05/19,maeda,task3-2_maeda,2018/05/17,I-VT filter,439602,Segment 43,181334,186038,4704,184252,0,0,10,Fixation,83,209,432,
2018/05/19,maeda,task3-2_maeda,2018/05/17,I-VT filter,439602,Segment 43,181334,186038,4704,184786,0,0,11,Fixation,150,727,970,
2018/05/19,maeda,task3-2_maeda,2018/05/17,I-VT filter,439602,Segment 43,181334,186038,4704,185036,0,0,12,Fixation,67,1606,606,
2018/05/19,maeda,task3-2_maeda,2018/05/17,I-VT filter,439602,Segment 43,181334,186038,4704,185419,0,0,13,Fixation,83,1665,584,
2018/05/19,maeda,task3-2_maeda,2018/05/17,I-VT filter,439602,Segment 43,181334,186038,4704,185994,0,0,14,Fixation,100,759,491,
