ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,mizusaki,task1_mizusaki,2018/05/18,I-VT filter,695219,Segment 12,56151,59655,3504,56620,0,0,1,Fixation,92,766,508,
2018/05/19,mizusaki,task1_mizusaki,2018/05/18,I-VT filter,695219,Segment 12,56151,59655,3504,56728,0,0,2,Fixation,92,782,453,
2018/05/19,mizusaki,task1_mizusaki,2018/05/18,I-VT filter,695219,Segment 12,56151,59655,3504,56878,0,0,3,Fixation,367,1076,477,
2018/05/19,mizusaki,task1_mizusaki,2018/05/18,I-VT filter,695219,Segment 12,56151,59655,3504,57320,0,0,4,Fixation,300,1087,468,
2018/05/19,mizusaki,task1_mizusaki,2018/05/18,I-VT filter,695219,Segment 12,56151,59655,3504,57637,0,0,5,Fixation,242,1116,490,
2018/05/19,mizusaki,task1_mizusaki,2018/05/18,I-VT filter,695219,Segment 12,56151,59655,3504,58245,0,0,6,Fixation,125,1084,484,
2018/05/19,mizusaki,task1_mizusaki,2018/05/18,I-VT filter,695219,Segment 12,56151,59655,3504,58603,0,0,7,Fixation,92,253,430,
2018/05/19,mizusaki,task1_mizusaki,2018/05/18,I-VT filter,695219,Segment 12,56151,59655,3504,58720,0,0,8,Fixation,67,269,473,
2018/05/19,mizusaki,task1_mizusaki,2018/05/18,I-VT filter,695219,Segment 12,56151,59655,3504,58870,0,0,9,Fixation,167,221,536,
2018/05/19,mizusaki,task1_mizusaki,2018/05/18,I-VT filter,695219,Segment 12,56151,59655,3504,59053,0,0,10,Fixation,125,176,544,
2018/05/19,mizusaki,task1_mizusaki,2018/05/18,I-VT filter,695219,Segment 12,56151,59655,3504,59195,0,0,11,Fixation,375,173,499,
2018/05/19,mizusaki,task1_mizusaki,2018/05/18,I-VT filter,695219,Segment 12,56151,59655,3504,59578,0,0,12,Fixation,367,186,521,
