ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,mizusaki,task1_mizusaki,2018/05/18,I-VT filter,695219,Segment 71,347799,353463,5664,347820,0,0,1,Fixation,108,1104,522,
2018/05/19,mizusaki,task1_mizusaki,2018/05/18,I-VT filter,695219,Segment 71,347799,353463,5664,348012,0,0,2,Fixation,225,1404,519,
2018/05/19,mizusaki,task1_mizusaki,2018/05/18,I-VT filter,695219,Segment 71,347799,353463,5664,348295,0,0,3,Fixation,383,1038,466,
2018/05/19,mizusaki,task1_mizusaki,2018/05/18,I-VT filter,695219,Segment 71,347799,353463,5664,348720,0,0,4,Fixation,100,1193,487,
2018/05/19,mizusaki,task1_mizusaki,2018/05/18,I-VT filter,695219,Segment 71,347799,353463,5664,348828,0,0,5,Fixation,833,1204,512,
2018/05/19,mizusaki,task1_mizusaki,2018/05/18,I-VT filter,695219,Segment 71,347799,353463,5664,349720,0,0,6,Fixation,92,1232,660,
2018/05/19,mizusaki,task1_mizusaki,2018/05/18,I-VT filter,695219,Segment 71,347799,353463,5664,349995,0,0,7,Fixation,142,305,406,
2018/05/19,mizusaki,task1_mizusaki,2018/05/18,I-VT filter,695219,Segment 71,347799,353463,5664,350187,0,0,8,Fixation,192,321,536,
2018/05/19,mizusaki,task1_mizusaki,2018/05/18,I-VT filter,695219,Segment 71,347799,353463,5664,350428,0,0,9,Fixation,142,233,573,
2018/05/19,mizusaki,task1_mizusaki,2018/05/18,I-VT filter,695219,Segment 71,347799,353463,5664,350653,0,0,10,Fixation,242,220,581,
2018/05/19,mizusaki,task1_mizusaki,2018/05/18,I-VT filter,695219,Segment 71,347799,353463,5664,351137,0,0,11,Fixation,508,1249,476,
2018/05/19,mizusaki,task1_mizusaki,2018/05/18,I-VT filter,695219,Segment 71,347799,353463,5664,351678,0,0,12,Fixation,242,1082,467,
2018/05/19,mizusaki,task1_mizusaki,2018/05/18,I-VT filter,695219,Segment 71,347799,353463,5664,351970,0,0,13,Fixation,200,1262,561,
2018/05/19,mizusaki,task1_mizusaki,2018/05/18,I-VT filter,695219,Segment 71,347799,353463,5664,352220,0,0,14,Fixation,92,1132,770,
2018/05/19,mizusaki,task1_mizusaki,2018/05/18,I-VT filter,695219,Segment 71,347799,353463,5664,352428,0,0,15,Fixation,117,339,404,
2018/05/19,mizusaki,task1_mizusaki,2018/05/18,I-VT filter,695219,Segment 71,347799,353463,5664,352603,0,0,16,Fixation,183,320,527,
2018/05/19,mizusaki,task1_mizusaki,2018/05/18,I-VT filter,695219,Segment 71,347799,353463,5664,352895,0,0,17,Fixation,375,298,559,
2018/05/19,mizusaki,task1_mizusaki,2018/05/18,I-VT filter,695219,Segment 71,347799,353463,5664,353353,0,0,18,Fixation,67,1084,552,
2018/05/19,mizusaki,task1_mizusaki,2018/05/18,I-VT filter,695219,Segment 71,347799,353463,5664,353428,0,0,19,Fixation,75,1113,552,
