ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,mizusaki,task1_mizusaki,2018/05/18,I-VT filter,695219,Segment 69,335319,342759,7440,335322,0,0,1,Fixation,517,916,472,
2018/05/19,mizusaki,task1_mizusaki,2018/05/18,I-VT filter,695219,Segment 69,335319,342759,7440,336238,0,0,2,Fixation,108,962,251,
2018/05/19,mizusaki,task1_mizusaki,2018/05/18,I-VT filter,695219,Segment 69,335319,342759,7440,336405,0,0,3,Fixation,92,1253,245,
2018/05/19,mizusaki,task1_mizusaki,2018/05/18,I-VT filter,695219,Segment 69,335319,342759,7440,336605,0,0,4,Fixation,125,283,255,
2018/05/19,mizusaki,task1_mizusaki,2018/05/18,I-VT filter,695219,Segment 69,335319,342759,7440,336838,0,0,5,Fixation,142,197,140,
2018/05/19,mizusaki,task1_mizusaki,2018/05/18,I-VT filter,695219,Segment 69,335319,342759,7440,337563,0,0,6,Fixation,217,1274,290,
2018/05/19,mizusaki,task1_mizusaki,2018/05/18,I-VT filter,695219,Segment 69,335319,342759,7440,337821,0,0,7,Fixation,242,1475,289,
2018/05/19,mizusaki,task1_mizusaki,2018/05/18,I-VT filter,695219,Segment 69,335319,342759,7440,338296,0,0,8,Fixation,267,1535,401,
2018/05/19,mizusaki,task1_mizusaki,2018/05/18,I-VT filter,695219,Segment 69,335319,342759,7440,338621,0,0,9,Fixation,100,1395,292,
2018/05/19,mizusaki,task1_mizusaki,2018/05/18,I-VT filter,695219,Segment 69,335319,342759,7440,338780,0,0,10,Fixation,233,1193,308,
2018/05/19,mizusaki,task1_mizusaki,2018/05/18,I-VT filter,695219,Segment 69,335319,342759,7440,339055,0,0,11,Fixation,167,1188,527,
2018/05/19,mizusaki,task1_mizusaki,2018/05/18,I-VT filter,695219,Segment 69,335319,342759,7440,339563,0,0,12,Fixation,108,860,568,
2018/05/19,mizusaki,task1_mizusaki,2018/05/18,I-VT filter,695219,Segment 69,335319,342759,7440,339763,0,0,13,Fixation,117,879,591,
2018/05/19,mizusaki,task1_mizusaki,2018/05/18,I-VT filter,695219,Segment 69,335319,342759,7440,340188,0,0,14,Fixation,108,1074,534,
2018/05/19,mizusaki,task1_mizusaki,2018/05/18,I-VT filter,695219,Segment 69,335319,342759,7440,340379,0,0,15,Fixation,150,1127,748,
2018/05/19,mizusaki,task1_mizusaki,2018/05/18,I-VT filter,695219,Segment 69,335319,342759,7440,340671,0,0,16,Fixation,167,1508,793,
2018/05/19,mizusaki,task1_mizusaki,2018/05/18,I-VT filter,695219,Segment 69,335319,342759,7440,341154,0,0,17,Fixation,83,343,454,
2018/05/19,mizusaki,task1_mizusaki,2018/05/18,I-VT filter,695219,Segment 69,335319,342759,7440,341254,0,0,18,Fixation,83,349,476,
2018/05/19,mizusaki,task1_mizusaki,2018/05/18,I-VT filter,695219,Segment 69,335319,342759,7440,341346,0,0,19,Fixation,92,330,495,
2018/05/19,mizusaki,task1_mizusaki,2018/05/18,I-VT filter,695219,Segment 69,335319,342759,7440,341454,0,0,20,Fixation,333,345,527,
2018/05/19,mizusaki,task1_mizusaki,2018/05/18,I-VT filter,695219,Segment 69,335319,342759,7440,341838,0,0,21,Fixation,150,212,551,
2018/05/19,mizusaki,task1_mizusaki,2018/05/18,I-VT filter,695219,Segment 69,335319,342759,7440,341996,0,0,22,Fixation,100,189,534,
2018/05/19,mizusaki,task1_mizusaki,2018/05/18,I-VT filter,695219,Segment 69,335319,342759,7440,342179,0,0,23,Fixation,142,158,520,
2018/05/19,mizusaki,task1_mizusaki,2018/05/18,I-VT filter,695219,Segment 69,335319,342759,7440,342329,0,0,24,Fixation,467,163,535,
