ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,mizusaki,task1_mizusaki,2018/05/18,I-VT filter,695219,Segment 104,531623,535623,4000,531685,0,0,1,Fixation,567,735,359,
2018/05/19,mizusaki,task1_mizusaki,2018/05/18,I-VT filter,695219,Segment 104,531623,535623,4000,532310,0,0,2,Fixation,92,1015,425,
2018/05/19,mizusaki,task1_mizusaki,2018/05/18,I-VT filter,695219,Segment 104,531623,535623,4000,532535,0,0,3,Fixation,142,1184,632,
2018/05/19,mizusaki,task1_mizusaki,2018/05/18,I-VT filter,695219,Segment 104,531623,535623,4000,532801,0,0,4,Fixation,100,1340,640,
2018/05/19,mizusaki,task1_mizusaki,2018/05/18,I-VT filter,695219,Segment 104,531623,535623,4000,532985,0,0,5,Fixation,658,1629,650,
2018/05/19,mizusaki,task1_mizusaki,2018/05/18,I-VT filter,695219,Segment 104,531623,535623,4000,533676,0,0,6,Fixation,83,1606,756,
2018/05/19,mizusaki,task1_mizusaki,2018/05/18,I-VT filter,695219,Segment 104,531623,535623,4000,533826,0,0,7,Fixation,250,1499,376,
2018/05/19,mizusaki,task1_mizusaki,2018/05/18,I-VT filter,695219,Segment 104,531623,535623,4000,534109,0,0,8,Fixation,108,1621,358,
2018/05/19,mizusaki,task1_mizusaki,2018/05/18,I-VT filter,695219,Segment 104,531623,535623,4000,534559,0,0,9,Fixation,133,268,454,
2018/05/19,mizusaki,task1_mizusaki,2018/05/18,I-VT filter,695219,Segment 104,531623,535623,4000,534743,0,0,10,Fixation,433,328,494,
2018/05/19,mizusaki,task1_mizusaki,2018/05/18,I-VT filter,695219,Segment 104,531623,535623,4000,535476,0,0,11,Fixation,167,303,469,
