ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,mizusaki,task1_mizusaki,2018/05/18,I-VT filter,695219,Segment 32,158487,164439,5952,158709,0,0,1,Fixation,183,971,515,
2018/05/19,mizusaki,task1_mizusaki,2018/05/18,I-VT filter,695219,Segment 32,158487,164439,5952,158943,0,0,2,Fixation,167,820,475,
2018/05/19,mizusaki,task1_mizusaki,2018/05/18,I-VT filter,695219,Segment 32,158487,164439,5952,159159,0,0,3,Fixation,242,627,516,
2018/05/19,mizusaki,task1_mizusaki,2018/05/18,I-VT filter,695219,Segment 32,158487,164439,5952,159509,0,0,4,Fixation,392,870,516,
2018/05/19,mizusaki,task1_mizusaki,2018/05/18,I-VT filter,695219,Segment 32,158487,164439,5952,159926,0,0,5,Fixation,117,991,534,
2018/05/19,mizusaki,task1_mizusaki,2018/05/18,I-VT filter,695219,Segment 32,158487,164439,5952,160084,0,0,6,Fixation,225,993,488,
2018/05/19,mizusaki,task1_mizusaki,2018/05/18,I-VT filter,695219,Segment 32,158487,164439,5952,160368,0,0,7,Fixation,158,1063,554,
2018/05/19,mizusaki,task1_mizusaki,2018/05/18,I-VT filter,695219,Segment 32,158487,164439,5952,160651,0,0,8,Fixation,192,1290,566,
2018/05/19,mizusaki,task1_mizusaki,2018/05/18,I-VT filter,695219,Segment 32,158487,164439,5952,161442,0,0,9,Fixation,317,1460,584,
2018/05/19,mizusaki,task1_mizusaki,2018/05/18,I-VT filter,695219,Segment 32,158487,164439,5952,163198,0,0,10,Fixation,208,1267,705,
2018/05/19,mizusaki,task1_mizusaki,2018/05/18,I-VT filter,695219,Segment 32,158487,164439,5952,163514,0,0,11,Fixation,117,363,448,
2018/05/19,mizusaki,task1_mizusaki,2018/05/18,I-VT filter,695219,Segment 32,158487,164439,5952,163723,0,0,12,Fixation,158,327,501,
2018/05/19,mizusaki,task1_mizusaki,2018/05/18,I-VT filter,695219,Segment 32,158487,164439,5952,163939,0,0,13,Fixation,100,235,547,
2018/05/19,mizusaki,task1_mizusaki,2018/05/18,I-VT filter,695219,Segment 32,158487,164439,5952,164114,0,0,14,Fixation,100,214,560,
2018/05/19,mizusaki,task1_mizusaki,2018/05/18,I-VT filter,695219,Segment 32,158487,164439,5952,164322,0,0,15,Fixation,150,210,600,
