ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,mizusaki,task1_mizusaki,2018/05/18,I-VT filter,695219,Segment 99,490887,497831,6944,490931,0,0,1,Fixation,292,1263,690,
2018/05/19,mizusaki,task1_mizusaki,2018/05/18,I-VT filter,695219,Segment 99,490887,497831,6944,491322,0,0,2,Fixation,83,1057,448,
2018/05/19,mizusaki,task1_mizusaki,2018/05/18,I-VT filter,695219,Segment 99,490887,497831,6944,491464,0,0,3,Fixation,142,1045,438,
2018/05/19,mizusaki,task1_mizusaki,2018/05/18,I-VT filter,695219,Segment 99,490887,497831,6944,492089,0,0,4,Fixation,158,933,459,
2018/05/19,mizusaki,task1_mizusaki,2018/05/18,I-VT filter,695219,Segment 99,490887,497831,6944,492305,0,0,5,Fixation,225,1204,523,
2018/05/19,mizusaki,task1_mizusaki,2018/05/18,I-VT filter,695219,Segment 99,490887,497831,6944,492589,0,0,6,Fixation,167,1040,431,
2018/05/19,mizusaki,task1_mizusaki,2018/05/18,I-VT filter,695219,Segment 99,490887,497831,6944,492797,0,0,7,Fixation,167,861,459,
2018/05/19,mizusaki,task1_mizusaki,2018/05/18,I-VT filter,695219,Segment 99,490887,497831,6944,492997,0,0,8,Fixation,183,780,427,
2018/05/19,mizusaki,task1_mizusaki,2018/05/18,I-VT filter,695219,Segment 99,490887,497831,6944,493239,0,0,9,Fixation,108,841,400,
2018/05/19,mizusaki,task1_mizusaki,2018/05/18,I-VT filter,695219,Segment 99,490887,497831,6944,493414,0,0,10,Fixation,150,832,617,
2018/05/19,mizusaki,task1_mizusaki,2018/05/18,I-VT filter,695219,Segment 99,490887,497831,6944,493589,0,0,11,Fixation,108,844,646,
2018/05/19,mizusaki,task1_mizusaki,2018/05/18,I-VT filter,695219,Segment 99,490887,497831,6944,493755,0,0,12,Fixation,175,930,700,
2018/05/19,mizusaki,task1_mizusaki,2018/05/18,I-VT filter,695219,Segment 99,490887,497831,6944,494005,0,0,13,Fixation,67,922,694,
2018/05/19,mizusaki,task1_mizusaki,2018/05/18,I-VT filter,695219,Segment 99,490887,497831,6944,494647,0,0,14,Fixation,67,1248,517,
2018/05/19,mizusaki,task1_mizusaki,2018/05/18,I-VT filter,695219,Segment 99,490887,497831,6944,494747,0,0,15,Fixation,75,1263,530,
2018/05/19,mizusaki,task1_mizusaki,2018/05/18,I-VT filter,695219,Segment 99,490887,497831,6944,494863,0,0,16,Fixation,192,1369,544,
2018/05/19,mizusaki,task1_mizusaki,2018/05/18,I-VT filter,695219,Segment 99,490887,497831,6944,495088,0,0,17,Fixation,283,1552,572,
2018/05/19,mizusaki,task1_mizusaki,2018/05/18,I-VT filter,695219,Segment 99,490887,497831,6944,495405,0,0,18,Fixation,208,1673,594,
2018/05/19,mizusaki,task1_mizusaki,2018/05/18,I-VT filter,695219,Segment 99,490887,497831,6944,495763,0,0,19,Fixation,125,1751,582,
2018/05/19,mizusaki,task1_mizusaki,2018/05/18,I-VT filter,695219,Segment 99,490887,497831,6944,495980,0,0,20,Fixation,67,1346,361,
2018/05/19,mizusaki,task1_mizusaki,2018/05/18,I-VT filter,695219,Segment 99,490887,497831,6944,496238,0,0,21,Fixation,150,359,460,
2018/05/19,mizusaki,task1_mizusaki,2018/05/18,I-VT filter,695219,Segment 99,490887,497831,6944,496413,0,0,22,Fixation,133,312,488,
2018/05/19,mizusaki,task1_mizusaki,2018/05/18,I-VT filter,695219,Segment 99,490887,497831,6944,496580,0,0,23,Fixation,67,228,524,
2018/05/19,mizusaki,task1_mizusaki,2018/05/18,I-VT filter,695219,Segment 99,490887,497831,6944,496663,0,0,24,Fixation,142,234,552,
2018/05/19,mizusaki,task1_mizusaki,2018/05/18,I-VT filter,695219,Segment 99,490887,497831,6944,496922,0,0,25,Fixation,92,186,558,
2018/05/19,mizusaki,task1_mizusaki,2018/05/18,I-VT filter,695219,Segment 99,490887,497831,6944,497022,0,0,26,Fixation,83,205,551,
2018/05/19,mizusaki,task1_mizusaki,2018/05/18,I-VT filter,695219,Segment 99,490887,497831,6944,497180,0,0,27,Fixation,117,187,533,
2018/05/19,mizusaki,task1_mizusaki,2018/05/18,I-VT filter,695219,Segment 99,490887,497831,6944,497305,0,0,28,Fixation,100,202,558,
2018/05/19,mizusaki,task1_mizusaki,2018/05/18,I-VT filter,695219,Segment 99,490887,497831,6944,497705,0,0,29,Fixation,92,983,739,
2018/05/19,mizusaki,task1_mizusaki,2018/05/18,I-VT filter,695219,Segment 99,490887,497831,6944,497821,0,0,30,Fixation,292,1001,735,
