ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,mizusaki,task1_mizusaki,2018/05/18,I-VT filter,695219,Segment 47,217015,221255,4240,217017,0,0,1,Fixation,416,934,483,
2018/05/19,mizusaki,task1_mizusaki,2018/05/18,I-VT filter,695219,Segment 47,217015,221255,4240,217392,0,0,2,Fixation,217,401,379,
2018/05/19,mizusaki,task1_mizusaki,2018/05/18,I-VT filter,695219,Segment 47,217015,221255,4240,217642,0,0,3,Fixation,150,295,521,
2018/05/19,mizusaki,task1_mizusaki,2018/05/18,I-VT filter,695219,Segment 47,217015,221255,4240,217967,0,0,4,Fixation,183,833,273,
2018/05/19,mizusaki,task1_mizusaki,2018/05/18,I-VT filter,695219,Segment 47,217015,221255,4240,218225,0,0,5,Fixation,100,716,592,
2018/05/19,mizusaki,task1_mizusaki,2018/05/18,I-VT filter,695219,Segment 47,217015,221255,4240,218384,0,0,6,Fixation,167,974,512,
2018/05/19,mizusaki,task1_mizusaki,2018/05/18,I-VT filter,695219,Segment 47,217015,221255,4240,218759,0,0,7,Fixation,242,1322,554,
2018/05/19,mizusaki,task1_mizusaki,2018/05/18,I-VT filter,695219,Segment 47,217015,221255,4240,219075,0,0,8,Fixation,125,1444,328,
2018/05/19,mizusaki,task1_mizusaki,2018/05/18,I-VT filter,695219,Segment 47,217015,221255,4240,219242,0,0,9,Fixation,283,1549,528,
2018/05/19,mizusaki,task1_mizusaki,2018/05/18,I-VT filter,695219,Segment 47,217015,221255,4240,219567,0,0,10,Fixation,142,1703,555,
2018/05/19,mizusaki,task1_mizusaki,2018/05/18,I-VT filter,695219,Segment 47,217015,221255,4240,219717,0,0,11,Fixation,92,1718,535,
2018/05/19,mizusaki,task1_mizusaki,2018/05/18,I-VT filter,695219,Segment 47,217015,221255,4240,219934,0,0,12,Fixation,67,1802,499,
2018/05/19,mizusaki,task1_mizusaki,2018/05/18,I-VT filter,695219,Segment 47,217015,221255,4240,220092,0,0,13,Fixation,67,1688,770,
2018/05/19,mizusaki,task1_mizusaki,2018/05/18,I-VT filter,695219,Segment 47,217015,221255,4240,220558,0,0,14,Fixation,67,313,541,
2018/05/19,mizusaki,task1_mizusaki,2018/05/18,I-VT filter,695219,Segment 47,217015,221255,4240,220642,0,0,15,Fixation,75,327,558,
2018/05/19,mizusaki,task1_mizusaki,2018/05/18,I-VT filter,695219,Segment 47,217015,221255,4240,220833,0,0,16,Fixation,367,262,564,
2018/05/19,mizusaki,task1_mizusaki,2018/05/18,I-VT filter,695219,Segment 47,217015,221255,4240,221234,0,0,17,Fixation,117,315,558,
