ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,mizusaki,task1_mizusaki,2018/05/18,I-VT filter,695219,Segment 49,228119,237415,9296,228308,0,0,1,Fixation,100,315,546,
2018/05/19,mizusaki,task1_mizusaki,2018/05/18,I-VT filter,695219,Segment 49,228119,237415,9296,228441,0,0,2,Fixation,167,187,572,
2018/05/19,mizusaki,task1_mizusaki,2018/05/18,I-VT filter,695219,Segment 49,228119,237415,9296,228749,0,0,3,Fixation,292,810,348,
2018/05/19,mizusaki,task1_mizusaki,2018/05/18,I-VT filter,695219,Segment 49,228119,237415,9296,229074,0,0,4,Fixation,225,884,442,
2018/05/19,mizusaki,task1_mizusaki,2018/05/18,I-VT filter,695219,Segment 49,228119,237415,9296,229341,0,0,5,Fixation,92,995,475,
2018/05/19,mizusaki,task1_mizusaki,2018/05/18,I-VT filter,695219,Segment 49,228119,237415,9296,229682,0,0,6,Fixation,258,1198,644,
2018/05/19,mizusaki,task1_mizusaki,2018/05/18,I-VT filter,695219,Segment 49,228119,237415,9296,229982,0,0,7,Fixation,192,1228,550,
2018/05/19,mizusaki,task1_mizusaki,2018/05/18,I-VT filter,695219,Segment 49,228119,237415,9296,230207,0,0,8,Fixation,142,1297,517,
2018/05/19,mizusaki,task1_mizusaki,2018/05/18,I-VT filter,695219,Segment 49,228119,237415,9296,230399,0,0,9,Fixation,250,1429,518,
2018/05/19,mizusaki,task1_mizusaki,2018/05/18,I-VT filter,695219,Segment 49,228119,237415,9296,230657,0,0,10,Fixation,75,1418,544,
2018/05/19,mizusaki,task1_mizusaki,2018/05/18,I-VT filter,695219,Segment 49,228119,237415,9296,230966,0,0,11,Fixation,117,1436,482,
2018/05/19,mizusaki,task1_mizusaki,2018/05/18,I-VT filter,695219,Segment 49,228119,237415,9296,231291,0,0,12,Fixation,483,1000,425,
2018/05/19,mizusaki,task1_mizusaki,2018/05/18,I-VT filter,695219,Segment 49,228119,237415,9296,231807,0,0,13,Fixation,192,911,487,
2018/05/19,mizusaki,task1_mizusaki,2018/05/18,I-VT filter,695219,Segment 49,228119,237415,9296,232007,0,0,14,Fixation,108,900,512,
2018/05/19,mizusaki,task1_mizusaki,2018/05/18,I-VT filter,695219,Segment 49,228119,237415,9296,232182,0,0,15,Fixation,492,1019,614,
2018/05/19,mizusaki,task1_mizusaki,2018/05/18,I-VT filter,695219,Segment 49,228119,237415,9296,232732,0,0,16,Fixation,225,1215,590,
2018/05/19,mizusaki,task1_mizusaki,2018/05/18,I-VT filter,695219,Segment 49,228119,237415,9296,233024,0,0,17,Fixation,175,1254,589,
2018/05/19,mizusaki,task1_mizusaki,2018/05/18,I-VT filter,695219,Segment 49,228119,237415,9296,233207,0,0,18,Fixation,175,1285,583,
2018/05/19,mizusaki,task1_mizusaki,2018/05/18,I-VT filter,695219,Segment 49,228119,237415,9296,233416,0,0,19,Fixation,100,1372,549,
2018/05/19,mizusaki,task1_mizusaki,2018/05/18,I-VT filter,695219,Segment 49,228119,237415,9296,233524,0,0,20,Fixation,75,1363,569,
2018/05/19,mizusaki,task1_mizusaki,2018/05/18,I-VT filter,695219,Segment 49,228119,237415,9296,233624,0,0,21,Fixation,358,1407,533,
2018/05/19,mizusaki,task1_mizusaki,2018/05/18,I-VT filter,695219,Segment 49,228119,237415,9296,234024,0,0,22,Fixation,525,1579,583,
2018/05/19,mizusaki,task1_mizusaki,2018/05/18,I-VT filter,695219,Segment 49,228119,237415,9296,234574,0,0,23,Fixation,117,1549,731,
2018/05/19,mizusaki,task1_mizusaki,2018/05/18,I-VT filter,695219,Segment 49,228119,237415,9296,235315,0,0,24,Fixation,183,398,450,
2018/05/19,mizusaki,task1_mizusaki,2018/05/18,I-VT filter,695219,Segment 49,228119,237415,9296,235590,0,0,25,Fixation,367,348,510,
2018/05/19,mizusaki,task1_mizusaki,2018/05/18,I-VT filter,695219,Segment 49,228119,237415,9296,236007,0,0,26,Fixation,67,229,562,
2018/05/19,mizusaki,task1_mizusaki,2018/05/18,I-VT filter,695219,Segment 49,228119,237415,9296,236090,0,0,27,Fixation,383,200,563,
2018/05/19,mizusaki,task1_mizusaki,2018/05/18,I-VT filter,695219,Segment 49,228119,237415,9296,236482,0,0,28,Fixation,383,181,549,
2018/05/19,mizusaki,task1_mizusaki,2018/05/18,I-VT filter,695219,Segment 49,228119,237415,9296,237273,0,0,29,Fixation,808,1573,837,
