ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,mizusaki,task1_mizusaki,2018/05/18,I-VT filter,695219,Segment 108,550231,557399,7168,550324,0,0,1,Fixation,83,906,438,
2018/05/19,mizusaki,task1_mizusaki,2018/05/18,I-VT filter,695219,Segment 108,550231,557399,7168,550424,0,0,2,Fixation,342,906,380,
2018/05/19,mizusaki,task1_mizusaki,2018/05/18,I-VT filter,695219,Segment 108,550231,557399,7168,551058,0,0,3,Fixation,92,1021,528,
2018/05/19,mizusaki,task1_mizusaki,2018/05/18,I-VT filter,695219,Segment 108,550231,557399,7168,551433,0,0,4,Fixation,158,1306,592,
2018/05/19,mizusaki,task1_mizusaki,2018/05/18,I-VT filter,695219,Segment 108,550231,557399,7168,551633,0,0,5,Fixation,175,1434,592,
2018/05/19,mizusaki,task1_mizusaki,2018/05/18,I-VT filter,695219,Segment 108,550231,557399,7168,551849,0,0,6,Fixation,458,1604,684,
2018/05/19,mizusaki,task1_mizusaki,2018/05/18,I-VT filter,695219,Segment 108,550231,557399,7168,552333,0,0,7,Fixation,233,1663,665,
2018/05/19,mizusaki,task1_mizusaki,2018/05/18,I-VT filter,695219,Segment 108,550231,557399,7168,552841,0,0,8,Fixation,75,1547,526,
2018/05/19,mizusaki,task1_mizusaki,2018/05/18,I-VT filter,695219,Segment 108,550231,557399,7168,552949,0,0,9,Fixation,75,1442,554,
2018/05/19,mizusaki,task1_mizusaki,2018/05/18,I-VT filter,695219,Segment 108,550231,557399,7168,553341,0,0,10,Fixation,108,1420,558,
2018/05/19,mizusaki,task1_mizusaki,2018/05/18,I-VT filter,695219,Segment 108,550231,557399,7168,553549,0,0,11,Fixation,150,1600,576,
2018/05/19,mizusaki,task1_mizusaki,2018/05/18,I-VT filter,695219,Segment 108,550231,557399,7168,553782,0,0,12,Fixation,225,1683,589,
2018/05/19,mizusaki,task1_mizusaki,2018/05/18,I-VT filter,695219,Segment 108,550231,557399,7168,554091,0,0,13,Fixation,100,1752,526,
2018/05/19,mizusaki,task1_mizusaki,2018/05/18,I-VT filter,695219,Segment 108,550231,557399,7168,554474,0,0,14,Fixation,192,312,463,
2018/05/19,mizusaki,task1_mizusaki,2018/05/18,I-VT filter,695219,Segment 108,550231,557399,7168,554907,0,0,15,Fixation,150,323,515,
2018/05/19,mizusaki,task1_mizusaki,2018/05/18,I-VT filter,695219,Segment 108,550231,557399,7168,555074,0,0,16,Fixation,775,286,518,
2018/05/19,mizusaki,task1_mizusaki,2018/05/18,I-VT filter,695219,Segment 108,550231,557399,7168,556207,0,0,17,Fixation,92,226,545,
2018/05/19,mizusaki,task1_mizusaki,2018/05/18,I-VT filter,695219,Segment 108,550231,557399,7168,556632,0,0,18,Fixation,208,298,574,
2018/05/19,mizusaki,task1_mizusaki,2018/05/18,I-VT filter,695219,Segment 108,550231,557399,7168,556957,0,0,19,Fixation,92,956,524,
2018/05/19,mizusaki,task1_mizusaki,2018/05/18,I-VT filter,695219,Segment 108,550231,557399,7168,557074,0,0,20,Fixation,308,934,505,
