ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,mizusaki,task1_mizusaki,2018/05/18,I-VT filter,695219,Segment 34,169655,173399,3744,170030,0,0,1,Fixation,75,410,426,
2018/05/19,mizusaki,task1_mizusaki,2018/05/18,I-VT filter,695219,Segment 34,169655,173399,3744,170605,0,0,2,Fixation,133,898,488,
2018/05/19,mizusaki,task1_mizusaki,2018/05/18,I-VT filter,695219,Segment 34,169655,173399,3744,170864,0,0,3,Fixation,142,1119,525,
2018/05/19,mizusaki,task1_mizusaki,2018/05/18,I-VT filter,695219,Segment 34,169655,173399,3744,171130,0,0,4,Fixation,67,1337,535,
2018/05/19,mizusaki,task1_mizusaki,2018/05/18,I-VT filter,695219,Segment 34,169655,173399,3744,171214,0,0,5,Fixation,183,1346,549,
2018/05/19,mizusaki,task1_mizusaki,2018/05/18,I-VT filter,695219,Segment 34,169655,173399,3744,171438,0,0,6,Fixation,200,1571,510,
2018/05/19,mizusaki,task1_mizusaki,2018/05/18,I-VT filter,695219,Segment 34,169655,173399,3744,171688,0,0,7,Fixation,242,1713,619,
2018/05/19,mizusaki,task1_mizusaki,2018/05/18,I-VT filter,695219,Segment 34,169655,173399,3744,171938,0,0,8,Fixation,67,1735,631,
2018/05/19,mizusaki,task1_mizusaki,2018/05/18,I-VT filter,695219,Segment 34,169655,173399,3744,172247,0,0,9,Fixation,83,356,478,
2018/05/19,mizusaki,task1_mizusaki,2018/05/18,I-VT filter,695219,Segment 34,169655,173399,3744,172347,0,0,10,Fixation,100,379,518,
2018/05/19,mizusaki,task1_mizusaki,2018/05/18,I-VT filter,695219,Segment 34,169655,173399,3744,172605,0,0,11,Fixation,158,339,551,
2018/05/19,mizusaki,task1_mizusaki,2018/05/18,I-VT filter,695219,Segment 34,169655,173399,3744,172780,0,0,12,Fixation,67,356,537,
2018/05/19,mizusaki,task1_mizusaki,2018/05/18,I-VT filter,695219,Segment 34,169655,173399,3744,172855,0,0,13,Fixation,83,329,546,
2018/05/19,mizusaki,task1_mizusaki,2018/05/18,I-VT filter,695219,Segment 34,169655,173399,3744,172988,0,0,14,Fixation,475,323,515,
