ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,mizusaki,task1_mizusaki,2018/05/18,I-VT filter,695219,Segment 17,76087,80647,4560,76268,0,0,1,Fixation,308,1362,734,
2018/05/19,mizusaki,task1_mizusaki,2018/05/18,I-VT filter,695219,Segment 17,76087,80647,4560,76626,0,0,2,Fixation,183,1102,546,
2018/05/19,mizusaki,task1_mizusaki,2018/05/18,I-VT filter,695219,Segment 17,76087,80647,4560,76876,0,0,3,Fixation,208,845,447,
2018/05/19,mizusaki,task1_mizusaki,2018/05/18,I-VT filter,695219,Segment 17,76087,80647,4560,77393,0,0,4,Fixation,492,1242,609,
2018/05/19,mizusaki,task1_mizusaki,2018/05/18,I-VT filter,695219,Segment 17,76087,80647,4560,77934,0,0,5,Fixation,67,1336,756,
2018/05/19,mizusaki,task1_mizusaki,2018/05/18,I-VT filter,695219,Segment 17,76087,80647,4560,78126,0,0,6,Fixation,183,1490,654,
2018/05/19,mizusaki,task1_mizusaki,2018/05/18,I-VT filter,695219,Segment 17,76087,80647,4560,78351,0,0,7,Fixation,367,1409,587,
2018/05/19,mizusaki,task1_mizusaki,2018/05/18,I-VT filter,695219,Segment 17,76087,80647,4560,78751,0,0,8,Fixation,392,1535,597,
2018/05/19,mizusaki,task1_mizusaki,2018/05/18,I-VT filter,695219,Segment 17,76087,80647,4560,79551,0,0,9,Fixation,100,275,566,
2018/05/19,mizusaki,task1_mizusaki,2018/05/18,I-VT filter,695219,Segment 17,76087,80647,4560,79692,0,0,10,Fixation,258,312,554,
2018/05/19,mizusaki,task1_mizusaki,2018/05/18,I-VT filter,695219,Segment 17,76087,80647,4560,79967,0,0,11,Fixation,233,290,529,
2018/05/19,mizusaki,task1_mizusaki,2018/05/18,I-VT filter,695219,Segment 17,76087,80647,4560,80317,0,0,12,Fixation,367,323,515,
