ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,mizusaki,task1_mizusaki,2018/05/18,I-VT filter,695219,Segment 101,501783,508359,6576,501879,0,0,1,Fixation,125,1250,546,
2018/05/19,mizusaki,task1_mizusaki,2018/05/18,I-VT filter,695219,Segment 101,501783,508359,6576,502038,0,0,2,Fixation,142,1381,504,
2018/05/19,mizusaki,task1_mizusaki,2018/05/18,I-VT filter,695219,Segment 101,501783,508359,6576,502663,0,0,3,Fixation,283,950,469,
2018/05/19,mizusaki,task1_mizusaki,2018/05/18,I-VT filter,695219,Segment 101,501783,508359,6576,502996,0,0,4,Fixation,325,1241,547,
2018/05/19,mizusaki,task1_mizusaki,2018/05/18,I-VT filter,695219,Segment 101,501783,508359,6576,503363,0,0,5,Fixation,183,1153,509,
2018/05/19,mizusaki,task1_mizusaki,2018/05/18,I-VT filter,695219,Segment 101,501783,508359,6576,503604,0,0,6,Fixation,108,1104,550,
2018/05/19,mizusaki,task1_mizusaki,2018/05/18,I-VT filter,695219,Segment 101,501783,508359,6576,503788,0,0,7,Fixation,67,991,490,
2018/05/19,mizusaki,task1_mizusaki,2018/05/18,I-VT filter,695219,Segment 101,501783,508359,6576,503896,0,0,8,Fixation,92,1013,501,
2018/05/19,mizusaki,task1_mizusaki,2018/05/18,I-VT filter,695219,Segment 101,501783,508359,6576,504063,0,0,9,Fixation,150,874,497,
2018/05/19,mizusaki,task1_mizusaki,2018/05/18,I-VT filter,695219,Segment 101,501783,508359,6576,504537,0,0,10,Fixation,183,1274,529,
2018/05/19,mizusaki,task1_mizusaki,2018/05/18,I-VT filter,695219,Segment 101,501783,508359,6576,504762,0,0,11,Fixation,233,1416,549,
2018/05/19,mizusaki,task1_mizusaki,2018/05/18,I-VT filter,695219,Segment 101,501783,508359,6576,505029,0,0,12,Fixation,233,1561,590,
2018/05/19,mizusaki,task1_mizusaki,2018/05/18,I-VT filter,695219,Segment 101,501783,508359,6576,505312,0,0,13,Fixation,158,1652,467,
2018/05/19,mizusaki,task1_mizusaki,2018/05/18,I-VT filter,695219,Segment 101,501783,508359,6576,505487,0,0,14,Fixation,67,1703,406,
2018/05/19,mizusaki,task1_mizusaki,2018/05/18,I-VT filter,695219,Segment 101,501783,508359,6576,505687,0,0,15,Fixation,158,1590,743,
2018/05/19,mizusaki,task1_mizusaki,2018/05/18,I-VT filter,695219,Segment 101,501783,508359,6576,505937,0,0,16,Fixation,75,1124,719,
2018/05/19,mizusaki,task1_mizusaki,2018/05/18,I-VT filter,695219,Segment 101,501783,508359,6576,506062,0,0,17,Fixation,125,953,714,
2018/05/19,mizusaki,task1_mizusaki,2018/05/18,I-VT filter,695219,Segment 101,501783,508359,6576,506296,0,0,18,Fixation,192,881,499,
2018/05/19,mizusaki,task1_mizusaki,2018/05/18,I-VT filter,695219,Segment 101,501783,508359,6576,506537,0,0,19,Fixation,150,761,536,
2018/05/19,mizusaki,task1_mizusaki,2018/05/18,I-VT filter,695219,Segment 101,501783,508359,6576,506737,0,0,20,Fixation,67,907,451,
2018/05/19,mizusaki,task1_mizusaki,2018/05/18,I-VT filter,695219,Segment 101,501783,508359,6576,507212,0,0,21,Fixation,467,307,519,
2018/05/19,mizusaki,task1_mizusaki,2018/05/18,I-VT filter,695219,Segment 101,501783,508359,6576,507787,0,0,22,Fixation,183,214,532,
2018/05/19,mizusaki,task1_mizusaki,2018/05/18,I-VT filter,695219,Segment 101,501783,508359,6576,507987,0,0,23,Fixation,325,176,496,
