ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,maeda,task1_maeda,2018/05/17,I-VT filter,519386,Segment 105,417967,422143,4176,418122,0,0,1,Fixation,92,335,462,
2018/05/19,maeda,task1_maeda,2018/05/17,I-VT filter,519386,Segment 105,417967,422143,4176,418397,0,0,2,Fixation,125,1011,488,
2018/05/19,maeda,task1_maeda,2018/05/17,I-VT filter,519386,Segment 105,417967,422143,4176,419997,0,0,3,Fixation,75,1641,395,
2018/05/19,maeda,task1_maeda,2018/05/17,I-VT filter,519386,Segment 105,417967,422143,4176,420155,0,0,4,Fixation,67,1670,458,
2018/05/19,maeda,task1_maeda,2018/05/17,I-VT filter,519386,Segment 105,417967,422143,4176,420480,0,0,5,Fixation,83,1853,575,
2018/05/19,maeda,task1_maeda,2018/05/17,I-VT filter,519386,Segment 105,417967,422143,4176,420980,0,0,6,Fixation,75,186,550,
2018/05/19,maeda,task1_maeda,2018/05/17,I-VT filter,519386,Segment 105,417967,422143,4176,421188,0,0,7,Fixation,342,303,520,
2018/05/19,maeda,task1_maeda,2018/05/17,I-VT filter,519386,Segment 105,417967,422143,4176,421580,0,0,8,Fixation,192,252,531,
2018/05/19,maeda,task1_maeda,2018/05/17,I-VT filter,519386,Segment 105,417967,422143,4176,421780,0,0,9,Fixation,183,245,550,
2018/05/19,maeda,task1_maeda,2018/05/17,I-VT filter,519386,Segment 105,417967,422143,4176,421997,0,0,10,Fixation,150,261,542,
