ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,maeda,task1_maeda,2018/05/17,I-VT filter,519386,Segment 29,121759,127679,5920,122194,0,0,1,Fixation,125,825,525,
2018/05/19,maeda,task1_maeda,2018/05/17,I-VT filter,519386,Segment 29,121759,127679,5920,122402,0,0,2,Fixation,92,996,348,
2018/05/19,maeda,task1_maeda,2018/05/17,I-VT filter,519386,Segment 29,121759,127679,5920,122519,0,0,3,Fixation,83,990,306,
2018/05/19,maeda,task1_maeda,2018/05/17,I-VT filter,519386,Segment 29,121759,127679,5920,122611,0,0,4,Fixation,92,984,327,
2018/05/19,maeda,task1_maeda,2018/05/17,I-VT filter,519386,Segment 29,121759,127679,5920,123336,0,0,5,Fixation,158,985,395,
2018/05/19,maeda,task1_maeda,2018/05/17,I-VT filter,519386,Segment 29,121759,127679,5920,123602,0,0,6,Fixation,83,790,466,
2018/05/19,maeda,task1_maeda,2018/05/17,I-VT filter,519386,Segment 29,121759,127679,5920,123944,0,0,7,Fixation,133,986,534,
2018/05/19,maeda,task1_maeda,2018/05/17,I-VT filter,519386,Segment 29,121759,127679,5920,124110,0,0,8,Fixation,108,1100,459,
2018/05/19,maeda,task1_maeda,2018/05/17,I-VT filter,519386,Segment 29,121759,127679,5920,124519,0,0,9,Fixation,192,880,701,
2018/05/19,maeda,task1_maeda,2018/05/17,I-VT filter,519386,Segment 29,121759,127679,5920,124785,0,0,10,Fixation,92,1135,650,
2018/05/19,maeda,task1_maeda,2018/05/17,I-VT filter,519386,Segment 29,121759,127679,5920,124885,0,0,11,Fixation,283,1137,655,
2018/05/19,maeda,task1_maeda,2018/05/17,I-VT filter,519386,Segment 29,121759,127679,5920,125452,0,0,12,Fixation,150,1150,764,
2018/05/19,maeda,task1_maeda,2018/05/17,I-VT filter,519386,Segment 29,121759,127679,5920,125702,0,0,13,Fixation,100,1355,788,
2018/05/19,maeda,task1_maeda,2018/05/17,I-VT filter,519386,Segment 29,121759,127679,5920,125852,0,0,14,Fixation,150,1335,539,
2018/05/19,maeda,task1_maeda,2018/05/17,I-VT filter,519386,Segment 29,121759,127679,5920,126127,0,0,15,Fixation,158,1425,510,
2018/05/19,maeda,task1_maeda,2018/05/17,I-VT filter,519386,Segment 29,121759,127679,5920,126377,0,0,16,Fixation,67,1536,525,
2018/05/19,maeda,task1_maeda,2018/05/17,I-VT filter,519386,Segment 29,121759,127679,5920,126552,0,0,17,Fixation,125,396,544,
2018/05/19,maeda,task1_maeda,2018/05/17,I-VT filter,519386,Segment 29,121759,127679,5920,126844,0,0,18,Fixation,75,302,530,
2018/05/19,maeda,task1_maeda,2018/05/17,I-VT filter,519386,Segment 29,121759,127679,5920,126985,0,0,19,Fixation,75,128,577,
2018/05/19,maeda,task1_maeda,2018/05/17,I-VT filter,519386,Segment 29,121759,127679,5920,127094,0,0,20,Fixation,500,171,535,
2018/05/19,maeda,task1_maeda,2018/05/17,I-VT filter,519386,Segment 29,121759,127679,5920,127602,0,0,21,Fixation,108,201,544,
