ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,maeda,task1_maeda,2018/05/17,I-VT filter,519386,Segment 20,81151,85631,4480,81615,0,0,1,Fixation,75,1065,479,
2018/05/19,maeda,task1_maeda,2018/05/17,I-VT filter,519386,Segment 20,81151,85631,4480,81765,0,0,2,Fixation,92,605,367,
2018/05/19,maeda,task1_maeda,2018/05/17,I-VT filter,519386,Segment 20,81151,85631,4480,82123,0,0,3,Fixation,175,901,681,
2018/05/19,maeda,task1_maeda,2018/05/17,I-VT filter,519386,Segment 20,81151,85631,4480,82523,0,0,4,Fixation,83,975,576,
2018/05/19,maeda,task1_maeda,2018/05/17,I-VT filter,519386,Segment 20,81151,85631,4480,82990,0,0,5,Fixation,67,1147,618,
2018/05/19,maeda,task1_maeda,2018/05/17,I-VT filter,519386,Segment 20,81151,85631,4480,83140,0,0,6,Fixation,150,1183,477,
2018/05/19,maeda,task1_maeda,2018/05/17,I-VT filter,519386,Segment 20,81151,85631,4480,83398,0,0,7,Fixation,67,1210,651,
2018/05/19,maeda,task1_maeda,2018/05/17,I-VT filter,519386,Segment 20,81151,85631,4480,83565,0,0,8,Fixation,75,1450,558,
2018/05/19,maeda,task1_maeda,2018/05/17,I-VT filter,519386,Segment 20,81151,85631,4480,84048,0,0,9,Fixation,142,1826,567,
2018/05/19,maeda,task1_maeda,2018/05/17,I-VT filter,519386,Segment 20,81151,85631,4480,84323,0,0,10,Fixation,83,367,507,
2018/05/19,maeda,task1_maeda,2018/05/17,I-VT filter,519386,Segment 20,81151,85631,4480,84490,0,0,11,Fixation,100,286,545,
2018/05/19,maeda,task1_maeda,2018/05/17,I-VT filter,519386,Segment 20,81151,85631,4480,84598,0,0,12,Fixation,100,301,559,
2018/05/19,maeda,task1_maeda,2018/05/17,I-VT filter,519386,Segment 20,81151,85631,4480,84765,0,0,13,Fixation,108,308,490,
2018/05/19,maeda,task1_maeda,2018/05/17,I-VT filter,519386,Segment 20,81151,85631,4480,84931,0,0,14,Fixation,108,205,563,
2018/05/19,maeda,task1_maeda,2018/05/17,I-VT filter,519386,Segment 20,81151,85631,4480,85231,0,0,15,Fixation,225,317,556,
2018/05/19,maeda,task1_maeda,2018/05/17,I-VT filter,519386,Segment 20,81151,85631,4480,85581,0,0,16,Fixation,292,299,535,
