ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,maeda,task1_maeda,2018/05/17,I-VT filter,519386,Segment 120,479551,485487,5936,479674,0,0,1,Fixation,125,1356,576,
2018/05/19,maeda,task1_maeda,2018/05/17,I-VT filter,519386,Segment 120,479551,485487,5936,480390,0,0,2,Fixation,92,1128,386,
2018/05/19,maeda,task1_maeda,2018/05/17,I-VT filter,519386,Segment 120,479551,485487,5936,480532,0,0,3,Fixation,67,1140,324,
2018/05/19,maeda,task1_maeda,2018/05/17,I-VT filter,519386,Segment 120,479551,485487,5936,480615,0,0,4,Fixation,433,1164,318,
2018/05/19,maeda,task1_maeda,2018/05/17,I-VT filter,519386,Segment 120,479551,485487,5936,481940,0,0,5,Fixation,92,1111,614,
2018/05/19,maeda,task1_maeda,2018/05/17,I-VT filter,519386,Segment 120,479551,485487,5936,482340,0,0,6,Fixation,75,925,629,
2018/05/19,maeda,task1_maeda,2018/05/17,I-VT filter,519386,Segment 120,479551,485487,5936,482432,0,0,7,Fixation,100,963,670,
2018/05/19,maeda,task1_maeda,2018/05/17,I-VT filter,519386,Segment 120,479551,485487,5936,482815,0,0,8,Fixation,333,1149,634,
2018/05/19,maeda,task1_maeda,2018/05/17,I-VT filter,519386,Segment 120,479551,485487,5936,483649,0,0,9,Fixation,142,1293,655,
2018/05/19,maeda,task1_maeda,2018/05/17,I-VT filter,519386,Segment 120,479551,485487,5936,483965,0,0,10,Fixation,75,1441,648,
2018/05/19,maeda,task1_maeda,2018/05/17,I-VT filter,519386,Segment 120,479551,485487,5936,484665,0,0,11,Fixation,175,322,556,
2018/05/19,maeda,task1_maeda,2018/05/17,I-VT filter,519386,Segment 120,479551,485487,5936,484932,0,0,12,Fixation,225,154,564,
2018/05/19,maeda,task1_maeda,2018/05/17,I-VT filter,519386,Segment 120,479551,485487,5936,485173,0,0,13,Fixation,250,196,561,
