ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,maeda,task1_maeda,2018/05/17,I-VT filter,519386,Segment 24,98527,102175,3648,98538,0,0,1,Fixation,67,1600,357,
2018/05/19,maeda,task1_maeda,2018/05/17,I-VT filter,519386,Segment 24,98527,102175,3648,98696,0,0,2,Fixation,158,1044,475,
2018/05/19,maeda,task1_maeda,2018/05/17,I-VT filter,519386,Segment 24,98527,102175,3648,99221,0,0,3,Fixation,67,939,334,
2018/05/19,maeda,task1_maeda,2018/05/17,I-VT filter,519386,Segment 24,98527,102175,3648,99346,0,0,4,Fixation,125,871,638,
2018/05/19,maeda,task1_maeda,2018/05/17,I-VT filter,519386,Segment 24,98527,102175,3648,99788,0,0,5,Fixation,75,1060,562,
2018/05/19,maeda,task1_maeda,2018/05/17,I-VT filter,519386,Segment 24,98527,102175,3648,100421,0,0,6,Fixation,67,1224,611,
2018/05/19,maeda,task1_maeda,2018/05/17,I-VT filter,519386,Segment 24,98527,102175,3648,100580,0,0,7,Fixation,183,1288,569,
2018/05/19,maeda,task1_maeda,2018/05/17,I-VT filter,519386,Segment 24,98527,102175,3648,100838,0,0,8,Fixation,158,1456,496,
2018/05/19,maeda,task1_maeda,2018/05/17,I-VT filter,519386,Segment 24,98527,102175,3648,101121,0,0,9,Fixation,108,294,517,
2018/05/19,maeda,task1_maeda,2018/05/17,I-VT filter,519386,Segment 24,98527,102175,3648,101496,0,0,10,Fixation,117,131,577,
2018/05/19,maeda,task1_maeda,2018/05/17,I-VT filter,519386,Segment 24,98527,102175,3648,101679,0,0,11,Fixation,483,175,523,
