ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,maeda,task1_maeda,2018/05/17,I-VT filter,519386,Segment 15,59519,63759,4240,59767,0,0,1,Fixation,375,874,427,
2018/05/19,maeda,task1_maeda,2018/05/17,I-VT filter,519386,Segment 15,59519,63759,4240,60351,0,0,2,Fixation,167,887,401,
2018/05/19,maeda,task1_maeda,2018/05/17,I-VT filter,519386,Segment 15,59519,63759,4240,60900,0,0,3,Fixation,133,1080,675,
2018/05/19,maeda,task1_maeda,2018/05/17,I-VT filter,519386,Segment 15,59519,63759,4240,61275,0,0,4,Fixation,117,1289,367,
2018/05/19,maeda,task1_maeda,2018/05/17,I-VT filter,519386,Segment 15,59519,63759,4240,61575,0,0,5,Fixation,75,1530,634,
2018/05/19,maeda,task1_maeda,2018/05/17,I-VT filter,519386,Segment 15,59519,63759,4240,61717,0,0,6,Fixation,192,1688,387,
2018/05/19,maeda,task1_maeda,2018/05/17,I-VT filter,519386,Segment 15,59519,63759,4240,62125,0,0,7,Fixation,67,1746,394,
2018/05/19,maeda,task1_maeda,2018/05/17,I-VT filter,519386,Segment 15,59519,63759,4240,62275,0,0,8,Fixation,108,1618,574,
2018/05/19,maeda,task1_maeda,2018/05/17,I-VT filter,519386,Segment 15,59519,63759,4240,62442,0,0,9,Fixation,183,1817,604,
2018/05/19,maeda,task1_maeda,2018/05/17,I-VT filter,519386,Segment 15,59519,63759,4240,62683,0,0,10,Fixation,92,1658,846,
2018/05/19,maeda,task1_maeda,2018/05/17,I-VT filter,519386,Segment 15,59519,63759,4240,63034,0,0,11,Fixation,117,309,535,
2018/05/19,maeda,task1_maeda,2018/05/17,I-VT filter,519386,Segment 15,59519,63759,4240,63358,0,0,12,Fixation,83,152,568,
2018/05/19,maeda,task1_maeda,2018/05/17,I-VT filter,519386,Segment 15,59519,63759,4240,63458,0,0,13,Fixation,400,180,569,
