ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,maeda,task1_maeda,2018/05/17,I-VT filter,519386,Segment 99,398079,401295,3216,398591,0,0,1,Fixation,142,727,472,
2018/05/19,maeda,task1_maeda,2018/05/17,I-VT filter,519386,Segment 99,398079,401295,3216,399399,0,0,2,Fixation,83,1432,573,
2018/05/19,maeda,task1_maeda,2018/05/17,I-VT filter,519386,Segment 99,398079,401295,3216,399499,0,0,3,Fixation,67,1423,472,
2018/05/19,maeda,task1_maeda,2018/05/17,I-VT filter,519386,Segment 99,398079,401295,3216,399824,0,0,4,Fixation,83,1807,564,
2018/05/19,maeda,task1_maeda,2018/05/17,I-VT filter,519386,Segment 99,398079,401295,3216,400357,0,0,5,Fixation,83,287,518,
2018/05/19,maeda,task1_maeda,2018/05/17,I-VT filter,519386,Segment 99,398079,401295,3216,400499,0,0,6,Fixation,83,135,538,
2018/05/19,maeda,task1_maeda,2018/05/17,I-VT filter,519386,Segment 99,398079,401295,3216,400590,0,0,7,Fixation,67,160,535,
2018/05/19,maeda,task1_maeda,2018/05/17,I-VT filter,519386,Segment 99,398079,401295,3216,400807,0,0,8,Fixation,108,164,568,
2018/05/19,maeda,task1_maeda,2018/05/17,I-VT filter,519386,Segment 99,398079,401295,3216,400982,0,0,9,Fixation,275,193,581,
2018/05/19,maeda,task1_maeda,2018/05/17,I-VT filter,519386,Segment 99,398079,401295,3216,401274,0,0,10,Fixation,83,152,583,
