ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,maeda,task1_maeda,2018/05/17,I-VT filter,519386,Segment 83,328143,332911,4768,328298,0,0,1,Fixation,75,1109,732,
2018/05/19,maeda,task1_maeda,2018/05/17,I-VT filter,519386,Segment 83,328143,332911,4768,328681,0,0,2,Fixation,125,1063,368,
2018/05/19,maeda,task1_maeda,2018/05/17,I-VT filter,519386,Segment 83,328143,332911,4768,328873,0,0,3,Fixation,83,906,270,
2018/05/19,maeda,task1_maeda,2018/05/17,I-VT filter,519386,Segment 83,328143,332911,4768,329073,0,0,4,Fixation,125,1115,287,
2018/05/19,maeda,task1_maeda,2018/05/17,I-VT filter,519386,Segment 83,328143,332911,4768,329931,0,0,5,Fixation,67,778,595,
2018/05/19,maeda,task1_maeda,2018/05/17,I-VT filter,519386,Segment 83,328143,332911,4768,330048,0,0,6,Fixation,92,948,607,
2018/05/19,maeda,task1_maeda,2018/05/17,I-VT filter,519386,Segment 83,328143,332911,4768,330306,0,0,7,Fixation,83,1162,600,
2018/05/19,maeda,task1_maeda,2018/05/17,I-VT filter,519386,Segment 83,328143,332911,4768,330706,0,0,8,Fixation,75,1339,599,
2018/05/19,maeda,task1_maeda,2018/05/17,I-VT filter,519386,Segment 83,328143,332911,4768,330789,0,0,9,Fixation,67,1336,628,
2018/05/19,maeda,task1_maeda,2018/05/17,I-VT filter,519386,Segment 83,328143,332911,4768,331448,0,0,10,Fixation,133,718,666,
2018/05/19,maeda,task1_maeda,2018/05/17,I-VT filter,519386,Segment 83,328143,332911,4768,331631,0,0,11,Fixation,75,656,871,
2018/05/19,maeda,task1_maeda,2018/05/17,I-VT filter,519386,Segment 83,328143,332911,4768,331906,0,0,12,Fixation,83,298,514,
2018/05/19,maeda,task1_maeda,2018/05/17,I-VT filter,519386,Segment 83,328143,332911,4768,332189,0,0,13,Fixation,100,113,559,
2018/05/19,maeda,task1_maeda,2018/05/17,I-VT filter,519386,Segment 83,328143,332911,4768,332322,0,0,14,Fixation,92,191,554,
2018/05/19,maeda,task1_maeda,2018/05/17,I-VT filter,519386,Segment 83,328143,332911,4768,332431,0,0,15,Fixation,425,156,543,
2018/05/19,maeda,task1_maeda,2018/05/17,I-VT filter,519386,Segment 83,328143,332911,4768,332889,0,0,16,Fixation,100,143,510,
