ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,maeda,task1_maeda,2018/05/17,I-VT filter,519386,Segment 4,22559,25983,3424,22729,0,0,1,Fixation,167,991,577,
2018/05/19,maeda,task1_maeda,2018/05/17,I-VT filter,519386,Segment 4,22559,25983,3424,23038,0,0,2,Fixation,125,795,347,
2018/05/19,maeda,task1_maeda,2018/05/17,I-VT filter,519386,Segment 4,22559,25983,3424,23279,0,0,3,Fixation,67,1323,243,
2018/05/19,maeda,task1_maeda,2018/05/17,I-VT filter,519386,Segment 4,22559,25983,3424,23404,0,0,4,Fixation,242,1554,282,
2018/05/19,maeda,task1_maeda,2018/05/17,I-VT filter,519386,Segment 4,22559,25983,3424,23862,0,0,5,Fixation,75,873,585,
2018/05/19,maeda,task1_maeda,2018/05/17,I-VT filter,519386,Segment 4,22559,25983,3424,24037,0,0,6,Fixation,200,820,767,
2018/05/19,maeda,task1_maeda,2018/05/17,I-VT filter,519386,Segment 4,22559,25983,3424,24346,0,0,7,Fixation,100,1244,654,
2018/05/19,maeda,task1_maeda,2018/05/17,I-VT filter,519386,Segment 4,22559,25983,3424,24521,0,0,8,Fixation,75,1626,596,
2018/05/19,maeda,task1_maeda,2018/05/17,I-VT filter,519386,Segment 4,22559,25983,3424,24612,0,0,9,Fixation,67,1622,562,
2018/05/19,maeda,task1_maeda,2018/05/17,I-VT filter,519386,Segment 4,22559,25983,3424,24937,0,0,10,Fixation,175,317,543,
2018/05/19,maeda,task1_maeda,2018/05/17,I-VT filter,519386,Segment 4,22559,25983,3424,25212,0,0,11,Fixation,125,314,531,
2018/05/19,maeda,task1_maeda,2018/05/17,I-VT filter,519386,Segment 4,22559,25983,3424,25379,0,0,12,Fixation,142,291,554,
2018/05/19,maeda,task1_maeda,2018/05/17,I-VT filter,519386,Segment 4,22559,25983,3424,25612,0,0,13,Fixation,367,278,552,
