ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,maeda,task1_maeda,2018/05/17,I-VT filter,519386,Segment 26,108575,112175,3600,108862,0,0,1,Fixation,75,1055,456,
2018/05/19,maeda,task1_maeda,2018/05/17,I-VT filter,519386,Segment 26,108575,112175,3600,109879,0,0,2,Fixation,100,1169,674,
2018/05/19,maeda,task1_maeda,2018/05/17,I-VT filter,519386,Segment 26,108575,112175,3600,110129,0,0,3,Fixation,108,1226,557,
2018/05/19,maeda,task1_maeda,2018/05/17,I-VT filter,519386,Segment 26,108575,112175,3600,110304,0,0,4,Fixation,92,1336,623,
2018/05/19,maeda,task1_maeda,2018/05/17,I-VT filter,519386,Segment 26,108575,112175,3600,110520,0,0,5,Fixation,200,1502,548,
2018/05/19,maeda,task1_maeda,2018/05/17,I-VT filter,519386,Segment 26,108575,112175,3600,110779,0,0,6,Fixation,300,1317,718,
2018/05/19,maeda,task1_maeda,2018/05/17,I-VT filter,519386,Segment 26,108575,112175,3600,111370,0,0,7,Fixation,75,358,567,
2018/05/19,maeda,task1_maeda,2018/05/17,I-VT filter,519386,Segment 26,108575,112175,3600,111470,0,0,8,Fixation,167,305,540,
2018/05/19,maeda,task1_maeda,2018/05/17,I-VT filter,519386,Segment 26,108575,112175,3600,111645,0,0,9,Fixation,342,287,503,
2018/05/19,maeda,task1_maeda,2018/05/17,I-VT filter,519386,Segment 26,108575,112175,3600,112070,0,0,10,Fixation,175,276,530,
