ExportDate,ParticipantName,RecordingName,RecordingDate,RecordingDuration,FixationFilter,MediaPosX (ADCSpx),MediaPosY (ADCSpx),SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,tomonaga,task1-1_tomonaga,2018/05/14,105175,I-VT filter,0,0,Segment 15,55387,59772,4384,55623,1,Fixation,92,892,436,
2018/05/19,tomonaga,task1-1_tomonaga,2018/05/14,105175,I-VT filter,0,0,Segment 15,55387,59772,4384,55723,2,Fixation,358,886,416,
2018/05/19,tomonaga,task1-1_tomonaga,2018/05/14,105175,I-VT filter,0,0,Segment 15,55387,59772,4384,56123,3,Fixation,225,806,606,
2018/05/19,tomonaga,task1-1_tomonaga,2018/05/14,105175,I-VT filter,0,0,Segment 15,55387,59772,4384,56548,4,Fixation,75,905,632,
2018/05/19,tomonaga,task1-1_tomonaga,2018/05/14,105175,I-VT filter,0,0,Segment 15,55387,59772,4384,56690,5,Fixation,225,1272,384,
2018/05/19,tomonaga,task1-1_tomonaga,2018/05/14,105175,I-VT filter,0,0,Segment 15,55387,59772,4384,56948,6,Fixation,200,1467,388,
2018/05/19,tomonaga,task1-1_tomonaga,2018/05/14,105175,I-VT filter,0,0,Segment 15,55387,59772,4384,57181,7,Fixation,267,1603,333,
2018/05/19,tomonaga,task1-1_tomonaga,2018/05/14,105175,I-VT filter,0,0,Segment 15,55387,59772,4384,57498,8,Fixation,150,1560,509,
2018/05/19,tomonaga,task1-1_tomonaga,2018/05/14,105175,I-VT filter,0,0,Segment 15,55387,59772,4384,57698,9,Fixation,83,1587,499,
2018/05/19,tomonaga,task1-1_tomonaga,2018/05/14,105175,I-VT filter,0,0,Segment 15,55387,59772,4384,57806,10,Fixation,242,1596,418,
2018/05/19,tomonaga,task1-1_tomonaga,2018/05/14,105175,I-VT filter,0,0,Segment 15,55387,59772,4384,58090,11,Fixation,117,1587,566,
2018/05/19,tomonaga,task1-1_tomonaga,2018/05/14,105175,I-VT filter,0,0,Segment 15,55387,59772,4384,58265,12,Fixation,158,1429,804,
2018/05/19,tomonaga,task1-1_tomonaga,2018/05/14,105175,I-VT filter,0,0,Segment 15,55387,59772,4384,58631,13,Fixation,108,404,538,
2018/05/19,tomonaga,task1-1_tomonaga,2018/05/14,105175,I-VT filter,0,0,Segment 15,55387,59772,4384,58773,14,Fixation,158,302,517,
2018/05/19,tomonaga,task1-1_tomonaga,2018/05/14,105175,I-VT filter,0,0,Segment 15,55387,59772,4384,58973,15,Fixation,92,130,512,
2018/05/19,tomonaga,task1-1_tomonaga,2018/05/14,105175,I-VT filter,0,0,Segment 15,55387,59772,4384,59215,16,Fixation,625,277,495,
