ExportDate,ParticipantName,RecordingName,RecordingDate,RecordingDuration,FixationFilter,MediaPosX (ADCSpx),MediaPosY (ADCSpx),SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 8,34404,38788,4384,34602,1,Fixation,225,806,455,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 8,34404,38788,4384,34835,2,Fixation,208,799,439,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 8,34404,38788,4384,35077,3,Fixation,225,814,577,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 8,34404,38788,4384,35344,4,Fixation,150,904,518,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 8,34404,38788,4384,35535,5,Fixation,167,767,532,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 8,34404,38788,4384,35752,6,Fixation,225,926,508,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 8,34404,38788,4384,36027,7,Fixation,125,1031,469,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 8,34404,38788,4384,36210,8,Fixation,250,1135,468,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 8,34404,38788,4384,36510,9,Fixation,258,1099,446,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 8,34404,38788,4384,36794,10,Fixation,225,1137,506,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 8,34404,38788,4384,37060,11,Fixation,200,1322,471,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 8,34404,38788,4384,37302,12,Fixation,233,1387,553,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 8,34404,38788,4384,37577,13,Fixation,233,1322,473,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 8,34404,38788,4384,37844,14,Fixation,158,1495,476,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 8,34404,38788,4384,38152,15,Fixation,75,355,525,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 8,34404,38788,4384,38243,16,Fixation,67,342,492,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 8,34404,38788,4384,38360,17,Fixation,308,279,516,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 8,34404,38788,4384,38677,18,Fixation,192,312,519,
