ExportDate,ParticipantName,RecordingName,RecordingDate,RecordingDuration,FixationFilter,MediaPosX (ADCSpx),MediaPosY (ADCSpx),SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 32,128084,135492,7408,128532,1,Fixation,467,932,473,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 32,128084,135492,7408,129165,2,Fixation,167,804,439,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 32,128084,135492,7408,129365,3,Fixation,108,727,454,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 32,128084,135492,7408,129640,4,Fixation,350,980,465,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 32,128084,135492,7408,130057,5,Fixation,417,1053,347,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 32,128084,135492,7408,130507,6,Fixation,558,966,395,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 32,128084,135492,7408,131098,7,Fixation,67,1092,533,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 32,128084,135492,7408,131207,8,Fixation,133,1108,852,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 32,128084,135492,7408,131482,9,Fixation,158,1500,737,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 32,128084,135492,7408,131831,10,Fixation,200,351,516,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 32,128084,135492,7408,132106,11,Fixation,92,274,503,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 32,128084,135492,7408,132290,12,Fixation,125,154,541,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 32,128084,135492,7408,132556,13,Fixation,150,323,492,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 32,128084,135492,7408,132823,14,Fixation,158,1125,360,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 32,128084,135492,7408,133040,15,Fixation,117,855,385,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 32,128084,135492,7408,133215,16,Fixation,117,754,438,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 32,128084,135492,7408,133381,17,Fixation,342,1029,374,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 32,128084,135492,7408,133756,18,Fixation,392,1069,351,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 32,128084,135492,7408,134264,19,Fixation,167,1504,467,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 32,128084,135492,7408,134548,20,Fixation,92,413,519,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 32,128084,135492,7408,134706,21,Fixation,825,306,522,
