ExportDate,ParticipantName,RecordingName,RecordingDate,RecordingDuration,FixationFilter,MediaPosX (ADCSpx),MediaPosY (ADCSpx),SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 71,286756,293525,6768,287001,1,Fixation,350,928,464,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 71,286756,293525,6768,287451,2,Fixation,175,1068,413,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 71,286756,293525,6768,287659,3,Fixation,242,948,490,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 71,286756,293525,6768,288093,4,Fixation,75,1096,527,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 71,286756,293525,6768,288218,5,Fixation,92,1087,507,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 71,286756,293525,6768,288384,6,Fixation,158,933,505,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 71,286756,293525,6768,288584,7,Fixation,225,837,452,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 71,286756,293525,6768,288834,8,Fixation,117,845,400,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 71,286756,293525,6768,289009,9,Fixation,125,922,354,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 71,286756,293525,6768,289168,10,Fixation,175,962,527,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 71,286756,293525,6768,289384,11,Fixation,266,920,695,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 71,286756,293525,6768,289692,12,Fixation,158,1088,560,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 71,286756,293525,6768,289893,13,Fixation,358,1106,328,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 71,286756,293525,6768,290267,14,Fixation,142,1095,284,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 71,286756,293525,6768,290459,15,Fixation,142,1242,330,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 71,286756,293525,6768,290651,16,Fixation,200,1303,378,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 71,286756,293525,6768,290967,17,Fixation,142,1263,568,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 71,286756,293525,6768,291159,18,Fixation,633,1289,412,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 71,286756,293525,6768,291826,19,Fixation,83,1386,416,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 71,286756,293525,6768,291934,20,Fixation,308,1458,426,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 71,286756,293525,6768,292409,21,Fixation,150,335,491,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 71,286756,293525,6768,292592,22,Fixation,83,264,523,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 71,286756,293525,6768,292734,23,Fixation,900,159,507,
