ExportDate,ParticipantName,RecordingName,RecordingDate,RecordingDuration,FixationFilter,MediaPosX (ADCSpx),MediaPosY (ADCSpx),SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 45,182868,187988,5120,183035,1,Fixation,133,828,448,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 45,182868,187988,5120,183202,2,Fixation,250,835,423,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 45,182868,187988,5120,183502,3,Fixation,208,639,387,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 45,182868,187988,5120,183760,4,Fixation,175,812,507,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 45,182868,187988,5120,183968,5,Fixation,208,897,573,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 45,182868,187988,5120,184327,6,Fixation,425,1232,453,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 45,182868,187988,5120,184860,7,Fixation,92,1499,453,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 45,182868,187988,5120,184960,8,Fixation,217,1497,468,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 45,182868,187988,5120,185202,9,Fixation,325,1519,550,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 45,182868,187988,5120,185552,10,Fixation,233,1613,606,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 45,182868,187988,5120,185827,11,Fixation,275,1619,505,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 45,182868,187988,5120,186160,12,Fixation,92,1558,451,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 45,182868,187988,5120,186452,13,Fixation,125,1619,537,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 45,182868,187988,5120,186585,14,Fixation,150,1592,547,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 45,182868,187988,5120,186827,15,Fixation,125,1496,781,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 45,182868,187988,5120,187118,16,Fixation,125,201,597,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 45,182868,187988,5120,187285,17,Fixation,167,298,531,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 45,182868,187988,5120,187477,18,Fixation,242,313,490,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 45,182868,187988,5120,187743,19,Fixation,308,279,485,
