ExportDate,ParticipantName,RecordingName,RecordingDate,RecordingDuration,FixationFilter,MediaPosX (ADCSpx),MediaPosY (ADCSpx),SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 1,4740,11620,6880,4746,1,Fixation,217,901,408,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 1,4740,11620,6880,4971,2,Fixation,158,899,288,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 1,4740,11620,6880,5188,3,Fixation,242,357,289,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 1,4740,11620,6880,5505,4,Fixation,183,144,267,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 1,4740,11620,6880,5946,5,Fixation,92,766,241,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 1,4740,11620,6880,6088,6,Fixation,217,986,237,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 1,4740,11620,6880,6338,7,Fixation,183,813,405,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 1,4740,11620,6880,6555,8,Fixation,133,768,520,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 1,4740,11620,6880,6738,9,Fixation,192,605,553,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 1,4740,11620,6880,6971,10,Fixation,425,561,383,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 1,4740,11620,6880,7429,11,Fixation,158,784,339,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 1,4740,11620,6880,7629,12,Fixation,83,807,487,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 1,4740,11620,6880,7729,13,Fixation,192,806,509,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 1,4740,11620,6880,7938,14,Fixation,83,825,590,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 1,4740,11620,6880,8071,15,Fixation,325,1051,506,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 1,4740,11620,6880,8429,16,Fixation,242,1084,656,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 1,4740,11620,6880,8729,17,Fixation,350,1367,529,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 1,4740,11620,6880,9113,18,Fixation,300,1413,420,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 1,4740,11620,6880,9538,19,Fixation,108,1659,433,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 1,4740,11620,6880,9771,20,Fixation,200,1661,549,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 1,4740,11620,6880,10021,21,Fixation,283,1354,543,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 1,4740,11620,6880,10621,22,Fixation,83,268,416,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 1,4740,11620,6880,10746,23,Fixation,217,309,494,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 1,4740,11620,6880,10979,24,Fixation,683,287,528,
