ExportDate,ParticipantName,RecordingName,RecordingDate,RecordingDuration,FixationFilter,MediaPosX (ADCSpx),MediaPosY (ADCSpx),SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 19,73588,78420,4832,73840,1,Fixation,108,530,467,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 19,73588,78420,4832,74015,2,Fixation,100,1004,446,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 19,73588,78420,4832,74149,3,Fixation,217,999,442,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 19,73588,78420,4832,74598,4,Fixation,75,940,421,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 19,73588,78420,4832,74690,5,Fixation,142,923,432,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 19,73588,78420,4832,74890,6,Fixation,208,1237,457,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 19,73588,78420,4832,75148,7,Fixation,158,936,473,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 19,73588,78420,4832,75382,8,Fixation,333,1279,379,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 19,73588,78420,4832,75748,9,Fixation,158,1294,450,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 19,73588,78420,4832,75998,10,Fixation,225,1509,497,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 19,73588,78420,4832,76240,11,Fixation,183,1591,493,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 19,73588,78420,4832,76465,12,Fixation,225,1629,413,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 19,73588,78420,4832,76723,13,Fixation,342,1537,601,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 19,73588,78420,4832,77123,14,Fixation,92,1728,573,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 19,73588,78420,4832,77223,15,Fixation,175,1700,592,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 19,73588,78420,4832,77590,16,Fixation,175,286,480,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 19,73588,78420,4832,77815,17,Fixation,242,158,525,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 19,73588,78420,4832,78073,18,Fixation,475,158,506,
