ExportDate,ParticipantName,RecordingName,RecordingDate,RecordingDuration,FixationFilter,MediaPosX (ADCSpx),MediaPosY (ADCSpx),SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,tomonaga,task1-1_tomonaga,2018/05/14,105175,I-VT filter,0,0,Segment 14,48619,55387,6768,48832,1,Fixation,117,938,436,
2018/05/19,tomonaga,task1-1_tomonaga,2018/05/14,105175,I-VT filter,0,0,Segment 14,48619,55387,6768,48957,2,Fixation,442,939,411,
2018/05/19,tomonaga,task1-1_tomonaga,2018/05/14,105175,I-VT filter,0,0,Segment 14,48619,55387,6768,49449,3,Fixation,158,697,481,
2018/05/19,tomonaga,task1-1_tomonaga,2018/05/14,105175,I-VT filter,0,0,Segment 14,48619,55387,6768,49699,4,Fixation,167,660,581,
2018/05/19,tomonaga,task1-1_tomonaga,2018/05/14,105175,I-VT filter,0,0,Segment 14,48619,55387,6768,49924,5,Fixation,150,869,368,
2018/05/19,tomonaga,task1-1_tomonaga,2018/05/14,105175,I-VT filter,0,0,Segment 14,48619,55387,6768,50149,6,Fixation,142,1072,451,
2018/05/19,tomonaga,task1-1_tomonaga,2018/05/14,105175,I-VT filter,0,0,Segment 14,48619,55387,6768,50349,7,Fixation,325,1172,288,
2018/05/19,tomonaga,task1-1_tomonaga,2018/05/14,105175,I-VT filter,0,0,Segment 14,48619,55387,6768,50698,8,Fixation,417,1275,266,
2018/05/19,tomonaga,task1-1_tomonaga,2018/05/14,105175,I-VT filter,0,0,Segment 14,48619,55387,6768,51149,9,Fixation,158,1192,269,
2018/05/19,tomonaga,task1-1_tomonaga,2018/05/14,105175,I-VT filter,0,0,Segment 14,48619,55387,6768,51407,10,Fixation,325,1423,270,
2018/05/19,tomonaga,task1-1_tomonaga,2018/05/14,105175,I-VT filter,0,0,Segment 14,48619,55387,6768,51840,11,Fixation,100,1317,455,
2018/05/19,tomonaga,task1-1_tomonaga,2018/05/14,105175,I-VT filter,0,0,Segment 14,48619,55387,6768,52015,12,Fixation,483,1215,717,
2018/05/19,tomonaga,task1-1_tomonaga,2018/05/14,105175,I-VT filter,0,0,Segment 14,48619,55387,6768,52573,13,Fixation,200,1434,614,
2018/05/19,tomonaga,task1-1_tomonaga,2018/05/14,105175,I-VT filter,0,0,Segment 14,48619,55387,6768,52815,14,Fixation,217,1592,560,
2018/05/19,tomonaga,task1-1_tomonaga,2018/05/14,105175,I-VT filter,0,0,Segment 14,48619,55387,6768,53065,15,Fixation,358,1649,677,
2018/05/19,tomonaga,task1-1_tomonaga,2018/05/14,105175,I-VT filter,0,0,Segment 14,48619,55387,6768,53598,16,Fixation,67,1596,601,
2018/05/19,tomonaga,task1-1_tomonaga,2018/05/14,105175,I-VT filter,0,0,Segment 14,48619,55387,6768,53790,17,Fixation,125,1655,677,
2018/05/19,tomonaga,task1-1_tomonaga,2018/05/14,105175,I-VT filter,0,0,Segment 14,48619,55387,6768,53990,18,Fixation,158,1709,784,
2018/05/19,tomonaga,task1-1_tomonaga,2018/05/14,105175,I-VT filter,0,0,Segment 14,48619,55387,6768,54323,19,Fixation,233,254,515,
2018/05/19,tomonaga,task1-1_tomonaga,2018/05/14,105175,I-VT filter,0,0,Segment 14,48619,55387,6768,54573,20,Fixation,933,289,549,
