ExportDate,ParticipantName,RecordingName,RecordingDate,RecordingDuration,FixationFilter,MediaPosX (ADCSpx),MediaPosY (ADCSpx),SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,tomonaga,task1-1_tomonaga,2018/05/14,105175,I-VT filter,0,0,Segment 16,59772,66652,6880,59898,1,Fixation,125,831,423,
2018/05/19,tomonaga,task1-1_tomonaga,2018/05/14,105175,I-VT filter,0,0,Segment 16,59772,66652,6880,60056,2,Fixation,75,817,393,
2018/05/19,tomonaga,task1-1_tomonaga,2018/05/14,105175,I-VT filter,0,0,Segment 16,59772,66652,6880,60198,3,Fixation,233,1072,464,
2018/05/19,tomonaga,task1-1_tomonaga,2018/05/14,105175,I-VT filter,0,0,Segment 16,59772,66652,6880,60614,4,Fixation,275,680,544,
2018/05/19,tomonaga,task1-1_tomonaga,2018/05/14,105175,I-VT filter,0,0,Segment 16,59772,66652,6880,60956,5,Fixation,275,922,404,
2018/05/19,tomonaga,task1-1_tomonaga,2018/05/14,105175,I-VT filter,0,0,Segment 16,59772,66652,6880,61281,6,Fixation,200,747,574,
2018/05/19,tomonaga,task1-1_tomonaga,2018/05/14,105175,I-VT filter,0,0,Segment 16,59772,66652,6880,61523,7,Fixation,250,916,519,
2018/05/19,tomonaga,task1-1_tomonaga,2018/05/14,105175,I-VT filter,0,0,Segment 16,59772,66652,6880,61798,8,Fixation,275,938,446,
2018/05/19,tomonaga,task1-1_tomonaga,2018/05/14,105175,I-VT filter,0,0,Segment 16,59772,66652,6880,62089,9,Fixation,425,931,558,
2018/05/19,tomonaga,task1-1_tomonaga,2018/05/14,105175,I-VT filter,0,0,Segment 16,59772,66652,6880,62631,10,Fixation,150,1144,507,
2018/05/19,tomonaga,task1-1_tomonaga,2018/05/14,105175,I-VT filter,0,0,Segment 16,59772,66652,6880,62814,11,Fixation,283,1252,348,
2018/05/19,tomonaga,task1-1_tomonaga,2018/05/14,105175,I-VT filter,0,0,Segment 16,59772,66652,6880,63131,12,Fixation,117,1138,528,
2018/05/19,tomonaga,task1-1_tomonaga,2018/05/14,105175,I-VT filter,0,0,Segment 16,59772,66652,6880,63331,13,Fixation,183,1048,765,
2018/05/19,tomonaga,task1-1_tomonaga,2018/05/14,105175,I-VT filter,0,0,Segment 16,59772,66652,6880,63622,14,Fixation,83,945,557,
2018/05/19,tomonaga,task1-1_tomonaga,2018/05/14,105175,I-VT filter,0,0,Segment 16,59772,66652,6880,63747,15,Fixation,617,1131,545,
2018/05/19,tomonaga,task1-1_tomonaga,2018/05/14,105175,I-VT filter,0,0,Segment 16,59772,66652,6880,64422,16,Fixation,275,1284,384,
2018/05/19,tomonaga,task1-1_tomonaga,2018/05/14,105175,I-VT filter,0,0,Segment 16,59772,66652,6880,64756,17,Fixation,108,1309,589,
2018/05/19,tomonaga,task1-1_tomonaga,2018/05/14,105175,I-VT filter,0,0,Segment 16,59772,66652,6880,65047,18,Fixation,233,1560,488,
2018/05/19,tomonaga,task1-1_tomonaga,2018/05/14,105175,I-VT filter,0,0,Segment 16,59772,66652,6880,65389,19,Fixation,125,404,452,
2018/05/19,tomonaga,task1-1_tomonaga,2018/05/14,105175,I-VT filter,0,0,Segment 16,59772,66652,6880,65539,20,Fixation,200,335,498,
2018/05/19,tomonaga,task1-1_tomonaga,2018/05/14,105175,I-VT filter,0,0,Segment 16,59772,66652,6880,65772,21,Fixation,233,157,538,
2018/05/19,tomonaga,task1-1_tomonaga,2018/05/14,105175,I-VT filter,0,0,Segment 16,59772,66652,6880,66022,22,Fixation,717,134,506,
