ExportDate,ParticipantName,RecordingName,RecordingDate,RecordingDuration,FixationFilter,MediaPosX (ADCSpx),MediaPosY (ADCSpx),SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,tomonaga,task1-1_tomonaga,2018/05/14,105175,I-VT filter,0,0,Segment 7,25147,29883,4736,25367,1,Fixation,192,996,410,
2018/05/19,tomonaga,task1-1_tomonaga,2018/05/14,105175,I-VT filter,0,0,Segment 7,25147,29883,4736,25626,2,Fixation,75,995,388,
2018/05/19,tomonaga,task1-1_tomonaga,2018/05/14,105175,I-VT filter,0,0,Segment 7,25147,29883,4736,25742,3,Fixation,183,747,501,
2018/05/19,tomonaga,task1-1_tomonaga,2018/05/14,105175,I-VT filter,0,0,Segment 7,25147,29883,4736,25967,4,Fixation,67,1019,501,
2018/05/19,tomonaga,task1-1_tomonaga,2018/05/14,105175,I-VT filter,0,0,Segment 7,25147,29883,4736,26084,5,Fixation,192,1335,452,
2018/05/19,tomonaga,task1-1_tomonaga,2018/05/14,105175,I-VT filter,0,0,Segment 7,25147,29883,4736,26317,6,Fixation,242,1521,471,
2018/05/19,tomonaga,task1-1_tomonaga,2018/05/14,105175,I-VT filter,0,0,Segment 7,25147,29883,4736,26592,7,Fixation,183,1510,493,
2018/05/19,tomonaga,task1-1_tomonaga,2018/05/14,105175,I-VT filter,0,0,Segment 7,25147,29883,4736,26809,8,Fixation,225,1573,660,
2018/05/19,tomonaga,task1-1_tomonaga,2018/05/14,105175,I-VT filter,0,0,Segment 7,25147,29883,4736,27067,9,Fixation,192,1713,626,
2018/05/19,tomonaga,task1-1_tomonaga,2018/05/14,105175,I-VT filter,0,0,Segment 7,25147,29883,4736,27301,10,Fixation,375,1638,767,
2018/05/19,tomonaga,task1-1_tomonaga,2018/05/14,105175,I-VT filter,0,0,Segment 7,25147,29883,4736,27709,11,Fixation,142,1689,713,
2018/05/19,tomonaga,task1-1_tomonaga,2018/05/14,105175,I-VT filter,0,0,Segment 7,25147,29883,4736,27884,12,Fixation,125,1590,736,
2018/05/19,tomonaga,task1-1_tomonaga,2018/05/14,105175,I-VT filter,0,0,Segment 7,25147,29883,4736,28325,13,Fixation,75,1561,296,
2018/05/19,tomonaga,task1-1_tomonaga,2018/05/14,105175,I-VT filter,0,0,Segment 7,25147,29883,4736,28509,14,Fixation,125,374,445,
2018/05/19,tomonaga,task1-1_tomonaga,2018/05/14,105175,I-VT filter,0,0,Segment 7,25147,29883,4736,28659,15,Fixation,158,293,488,
2018/05/19,tomonaga,task1-1_tomonaga,2018/05/14,105175,I-VT filter,0,0,Segment 7,25147,29883,4736,28842,16,Fixation,308,157,537,
2018/05/19,tomonaga,task1-1_tomonaga,2018/05/14,105175,I-VT filter,0,0,Segment 7,25147,29883,4736,29159,17,Fixation,317,147,513,
2018/05/19,tomonaga,task1-1_tomonaga,2018/05/14,105175,I-VT filter,0,0,Segment 7,25147,29883,4736,29492,18,Fixation,550,127,508,
