ExportDate,ParticipantName,RecordingName,RecordingDate,RecordingDuration,FixationFilter,MediaPosX (ADCSpx),MediaPosY (ADCSpx),SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 76,311269,315173,3904,311741,1,Fixation,175,790,482,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 76,311269,315173,3904,311941,2,Fixation,183,687,489,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 76,311269,315173,3904,312166,3,Fixation,250,618,530,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 76,311269,315173,3904,312590,4,Fixation,100,1030,347,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 76,311269,315173,3904,312857,5,Fixation,133,1121,503,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 76,311269,315173,3904,313074,6,Fixation,283,1519,478,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 76,311269,315173,3904,313440,7,Fixation,508,1579,532,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 76,311269,315173,3904,313974,8,Fixation,100,1578,593,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 76,311269,315173,3904,314265,9,Fixation,192,261,505,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 76,311269,315173,3904,314524,10,Fixation,117,141,504,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 76,311269,315173,3904,314649,11,Fixation,67,164,502,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 76,311269,315173,3904,314782,12,Fixation,75,153,440,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 76,311269,315173,3904,314907,13,Fixation,83,227,328,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 76,311269,315173,3904,315015,14,Fixation,142,249,270,
