ExportDate,ParticipantName,RecordingName,RecordingDate,RecordingDuration,FixationFilter,MediaPosX (ADCSpx),MediaPosY (ADCSpx),SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 66,269013,273349,4336,269203,1,Fixation,342,957,357,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 66,269013,273349,4336,269586,2,Fixation,100,774,525,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 66,269013,273349,4336,269703,3,Fixation,292,759,519,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 66,269013,273349,4336,270028,4,Fixation,208,913,662,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 66,269013,273349,4336,270278,5,Fixation,142,1026,512,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 66,269013,273349,4336,270453,6,Fixation,150,1006,611,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 66,269013,273349,4336,270644,7,Fixation,208,1248,754,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 66,269013,273349,4336,270894,8,Fixation,142,1345,576,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 66,269013,273349,4336,271144,9,Fixation,258,1073,406,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 66,269013,273349,4336,271461,10,Fixation,325,1021,316,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 66,269013,273349,4336,271836,11,Fixation,142,1255,328,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 66,269013,273349,4336,272019,12,Fixation,125,1357,385,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 66,269013,273349,4336,272311,13,Fixation,133,240,423,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 66,269013,273349,4336,272527,14,Fixation,67,317,518,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 66,269013,273349,4336,272636,15,Fixation,258,149,525,
2018/05/19,tomonaga,task1-2_tomonaga,2018/05/14,441616,I-VT filter,0,0,Segment 66,269013,273349,4336,272919,16,Fixation,533,170,547,
