ExportDate,ParticipantName,RecordingName,RecordingDate,RecordingDuration,FixationFilter,MediaPosX (ADCSpx),MediaPosY (ADCSpx),SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,tomonaga,task1-1_tomonaga,2018/05/14,105175,I-VT filter,0,0,Segment 9,32667,37163,4496,32900,1,Fixation,75,795,439,
2018/05/19,tomonaga,task1-1_tomonaga,2018/05/14,105175,I-VT filter,0,0,Segment 9,32667,37163,4496,33033,2,Fixation,200,1064,449,
2018/05/19,tomonaga,task1-1_tomonaga,2018/05/14,105175,I-VT filter,0,0,Segment 9,32667,37163,4496,33283,3,Fixation,192,771,554,
2018/05/19,tomonaga,task1-1_tomonaga,2018/05/14,105175,I-VT filter,0,0,Segment 9,32667,37163,4496,33533,4,Fixation,67,668,641,
2018/05/19,tomonaga,task1-1_tomonaga,2018/05/14,105175,I-VT filter,0,0,Segment 9,32667,37163,4496,33608,5,Fixation,117,674,665,
2018/05/19,tomonaga,task1-1_tomonaga,2018/05/14,105175,I-VT filter,0,0,Segment 9,32667,37163,4496,33800,6,Fixation,150,1012,357,
2018/05/19,tomonaga,task1-1_tomonaga,2018/05/14,105175,I-VT filter,0,0,Segment 9,32667,37163,4496,34033,7,Fixation,567,1110,542,
2018/05/19,tomonaga,task1-1_tomonaga,2018/05/14,105175,I-VT filter,0,0,Segment 9,32667,37163,4496,34633,8,Fixation,225,1075,617,
2018/05/19,tomonaga,task1-1_tomonaga,2018/05/14,105175,I-VT filter,0,0,Segment 9,32667,37163,4496,34908,9,Fixation,133,1298,429,
2018/05/19,tomonaga,task1-1_tomonaga,2018/05/14,105175,I-VT filter,0,0,Segment 9,32667,37163,4496,35083,10,Fixation,300,1488,455,
2018/05/19,tomonaga,task1-1_tomonaga,2018/05/14,105175,I-VT filter,0,0,Segment 9,32667,37163,4496,35425,11,Fixation,275,1335,338,
2018/05/19,tomonaga,task1-1_tomonaga,2018/05/14,105175,I-VT filter,0,0,Segment 9,32667,37163,4496,35766,12,Fixation,150,1551,770,
2018/05/19,tomonaga,task1-1_tomonaga,2018/05/14,105175,I-VT filter,0,0,Segment 9,32667,37163,4496,36091,13,Fixation,225,280,488,
2018/05/19,tomonaga,task1-1_tomonaga,2018/05/14,105175,I-VT filter,0,0,Segment 9,32667,37163,4496,36400,14,Fixation,108,111,531,
2018/05/19,tomonaga,task1-1_tomonaga,2018/05/14,105175,I-VT filter,0,0,Segment 9,32667,37163,4496,36541,15,Fixation,533,135,511,
